date,quarter,signal,position,position_size,z_score,lambda,spread,jump,regime
2024-09-23 00:00:00+00:00,17,0.0,0.0,0.0,-0.509752196210781,0.02825713786127849,0.01130656193947921,0,normal
2024-09-24 00:00:00+00:00,17,0.0,0.0,0.0,-0.3321945353202363,0.02796630866932383,0.04096581955177836,0,normal
2024-09-25 00:00:00+00:00,17,0.0,0.0,0.0,0.22486369430264894,0.027736969544678605,0.10544009046903469,0,normal
2024-09-26 00:00:00+00:00,17,0.0,0.0,0.0,-0.30280048059464654,0.027556119631574838,0.058667037590484306,0,normal
2024-09-27 00:00:00+00:00,17,0.0,0.0,0.0,-0.06269661423736646,0.027413506847470792,0.08513541075749753,0,normal
2024-09-30 00:00:00+00:00,17,0.0,0.0,0.0,-0.0484053729986347,0.02714243155979974,0.09001682967567337,0,normal
2024-10-01 00:00:00+00:00,18,0.0,0.0,0.0,-0.5052835951660424,0.026407546093358995,0.05506567001839535,0,normal
2024-10-02 00:00:00+00:00,18,0.0,0.0,0.0,-0.8325409712887664,0.026365567607027587,0.03202611476514239,0,normal
2024-10-03 00:00:00+00:00,18,0.0,0.0,0.0,-0.9797281461256766,0.026332514787073148,0.02284805493432085,0,normal
2024-10-04 00:00:00+00:00,18,0.0,0.0,0.0,-1.0874030388218459,0.02630648981565527,0.015968169992969017,0,normal
2024-10-07 00:00:00+00:00,18,0.0,0.0,0.0,-1.1001504047391386,0.02625716010963644,0.015501891025226477,0,normal
2024-10-08 00:00:00+00:00,18,0.0,0.0,0.0,-1.268836142132208,0.026247157409851563,0.001813034823131332,0,calm
2024-10-09 00:00:00+00:00,18,0.0,0.0,0.0,-1.3387210789851258,0.026239281531897373,-0.006396607444514757,0,calm
2024-10-10 00:00:00+00:00,18,0.0,0.0,0.0,-1.6269698364246448,0.02623308026075225,-0.034334000818412314,0,calm
2024-10-11 00:00:00+00:00,18,1.0,1.0,0.25,-1.776065609942122,0.02622819753351358,-0.05314353682635975,0,calm
2024-10-14 00:00:00+00:00,18,0.0,1.0,0.25,-1.6001924077375707,0.026218942441725533,-0.04390370848938563,0,calm
2024-10-15 00:00:00+00:00,18,0.0,1.0,0.25,-1.6343701107984558,0.026217065765132285,-0.051999775474012466,0,calm
2024-10-16 00:00:00+00:00,18,0.0,1.0,0.25,-1.921890128757306,0.026215588116484844,-0.0814755226220143,0,calm
2024-10-17 00:00:00+00:00,18,0.0,1.0,0.25,-1.3190454151878122,0.02621442465255443,-0.030336829982501534,0,calm
2024-10-18 00:00:00+00:00,18,0.0,1.0,0.25,-1.7534406069947712,0.026213508569885042,-0.0556804590424278,0,calm
2024-10-21 00:00:00+00:00,18,0.0,1.0,0.25,-1.5228460335848235,0.0262117721572664,-0.03472615852422756,0,calm
2024-10-22 00:00:00+00:00,18,0.0,1.0,0.25,-1.8256291553663475,0.0262114200608213,-0.05112449684252418,0,calm
2024-10-23 00:00:00+00:00,18,0.0,1.0,0.25,-1.9243683675002712,0.02621114282880501,-0.05918046127406562,0,calm
2024-10-24 00:00:00+00:00,18,0.0,1.0,0.25,-2.083435249521304,0.026210924543184903,-0.07459232606548127,0,calm
2024-10-25 00:00:00+00:00,18,0.0,1.0,0.25,-2.734042931868258,0.02621075267049652,-0.127238032771805,0,calm
2024-10-28 00:00:00+00:00,18,0.0,1.0,0.25,-2.278062825423537,0.026210426889958494,-0.10773508727739234,0,calm
2024-10-29 00:00:00+00:00,18,0.0,1.0,0.25,-1.9317055546856827,0.02621036083067737,-0.08826085395451866,0,calm
2024-10-30 00:00:00+00:00,18,0.0,1.0,0.25,-2.4804055380206123,0.026210308817236294,-0.1377890157742332,0,calm
2024-10-31 00:00:00+00:00,18,0.0,1.0,0.25,-2.48110716757687,0.026210267863141627,-0.15131503931731505,0,calm
2024-11-01 00:00:00+00:00,18,0.0,1.0,0.25,-1.9917764246133327,0.026210235616902288,-0.12296497748412794,0,calm
2024-11-04 00:00:00+00:00,18,0.0,1.0,0.25,-1.5203594812688388,0.02621017449493288,-0.09138760072089447,0,calm
2024-11-05 00:00:00+00:00,18,0.0,1.0,0.25,-0.6026744412001186,0.026210162101088286,-0.0209981559545378,0,calm
2024-11-06 00:00:00+00:00,18,2.0,0.0,0.0,-0.07837693228029921,0.18554835802581826,0.01908817212984104,1,normal
2024-11-07 00:00:00+00:00,18,0.0,0.0,0.0,-0.26527245878875566,0.1516690995800602,0.0032771973492051742,0,normal
2024-11-08 00:00:00+00:00,18,0.0,0.0,0.0,-0.3920280724528774,0.12499341097239887,-0.00795109825912732,0,normal
2024-11-11 00:00:00+00:00,18,0.0,0.0,0.0,0.23320233193959886,0.07443028620516254,0.03967281080683094,0,normal
2024-11-12 00:00:00+00:00,18,0.0,0.0,0.0,0.18769766736833687,0.06417748321787575,0.03508212408595224,0,normal
2024-11-13 00:00:00+00:00,18,0.0,0.0,0.0,-0.23983813314797445,0.05610468019940219,0.0008397050015540586,0,normal
2024-11-14 00:00:00+00:00,18,0.0,0.0,0.0,-0.2101884547698317,0.049748355138256914,0.0015873148976073281,0,normal
2024-11-15 00:00:00+00:00,18,0.0,0.0,0.0,0.06105598170020457,0.20408174797152265,0.020537375412373216,1,normal
2024-11-18 00:00:00+00:00,18,0.0,0.0,0.0,0.1747594605416466,0.11303654107953409,0.02762963858562628,0,normal
2024-11-19 00:00:00+00:00,18,0.0,0.0,0.0,-0.2316807333703886,0.0945750916834084,-0.003808558729000211,0,normal
2024-11-20 00:00:00+00:00,18,0.0,0.0,0.0,-0.2609410573087914,0.08003900388427278,-0.007529832339421283,0,normal
2024-11-21 00:00:00+00:00,18,0.0,0.0,0.0,-0.5466538330822489,0.0685936485402594,-0.029819177623490845,0,normal
2024-11-22 00:00:00+00:00,18,0.0,0.0,0.0,-0.748197246495108,0.059581859346297256,-0.045885318596862845,0,normal
2024-11-25 00:00:00+00:00,18,0.0,0.0,0.0,-0.79701398516121,0.042500230148561316,-0.051100907779274785,0,normal
2024-11-26 00:00:00+00:00,18,0.0,0.0,0.0,0.5616550824653742,0.039036548272243524,0.03971545873783189,0,normal
2024-11-27 00:00:00+00:00,18,0.0,0.0,0.0,0.1921339013961388,0.03630933098923884,0.0134653100263602,0,normal
2024-11-29 00:00:00+00:00,18,0.0,0.0,0.0,0.14617705468916292,0.03247122276398381,0.008804222443636434,0,normal
2024-12-02 00:00:00+00:00,18,0.0,0.0,0.0,-0.3352270553333784,0.029266418623167256,-0.02397101231121379,0,normal
2024-12-03 00:00:00+00:00,18,0.0,0.0,0.0,-0.3644410815131242,0.028616572997132602,-0.027362079977446996,0,normal
2024-12-04 00:00:00+00:00,18,0.0,0.0,0.0,-0.52876570885707,0.028104900653686676,-0.039215348901032954,0,normal
2024-12-05 00:00:00+00:00,18,0.0,0.0,0.0,-0.6573949307763655,0.18704022821249805,-0.04873559871037081,1,normal
2024-12-06 00:00:00+00:00,18,0.0,0.0,0.0,-0.8644987661740582,0.31218196688140787,-0.0629723716810977,1,elevated
2024-12-09 00:00:00+00:00,18,0.0,0.0,0.0,-0.5710886618098876,0.3251428888374294,-0.04698217546163708,1,elevated
2024-12-10 00:00:00+00:00,18,0.0,0.0,0.0,-0.43345357557235326,0.42092057981824044,-0.04039122527044636,1,elevated
2024-12-11 00:00:00+00:00,18,0.0,0.0,0.0,-0.4843098388669436,0.496333560425696,-0.04479649088715565,1,elevated
2024-12-12 00:00:00+00:00,18,0.0,0.0,0.0,-0.5895078571604807,0.5557118727013582,-0.05202798681909648,1,crisis
2024-12-13 00:00:00+00:00,18,0.0,0.0,0.0,-0.1913982735634314,0.6024648844548478,-0.031214705697397704,1,crisis
2024-12-16 00:00:00+00:00,18,0.0,0.0,0.0,-0.4097048424170276,0.3075036583347267,-0.043797276840749966,0,elevated
2024-12-17 00:00:00+00:00,18,0.0,0.0,0.0,1.0755262184751864,0.24769368111872714,0.038026770123717135,0,elevated
2024-12-18 00:00:00+00:00,18,0.0,0.0,0.0,0.8055369215763126,0.20060078708742085,0.022658204887443745,0,normal
2024-12-19 00:00:00+00:00,18,-1.0,-1.0,0.17364675742795058,3.247658449514403,0.3228592149230807,0.16638766331749721,1,elevated
2024-12-20 00:00:00+00:00,18,0.0,-1.0,0.17364675742795058,4.362280327323144,0.25978426588179304,0.2843444989692312,0,elevated
2024-12-23 00:00:00+00:00,18,0.0,-1.0,0.17364675742795058,4.020948754157648,0.14022722032737273,0.30754355516662457,0,normal
2024-12-24 00:00:00+00:00,18,0.0,-1.0,0.17364675742795058,3.472870361174093,0.11598435876661281,0.29702384527720493,0,normal
2024-12-26 00:00:00+00:00,18,0.0,-1.0,0.17364675742795058,3.2322681953870163,0.0818665321673481,0.3083287781195283,0,normal
2024-12-27 00:00:00+00:00,18,0.0,-1.0,0.17364675742795058,2.934962889198938,0.07003259902611678,0.3075140990250782,0,normal
2024-12-30 00:00:00+00:00,18,0.0,-1.0,0.17364675742795058,2.654332823764993,0.04760166400105578,0.301201196942924,0,normal
2024-12-31 00:00:00+00:00,18,0.0,-1.0,0.17364675742795058,2.4345530467417507,0.04305329087951164,0.29633041319919506,0,normal
2025-01-02 00:00:00+00:00,19,0.0,0.0,0.0,1.8944757079277246,0.035406023118103175,0.24358694170459927,0,normal
2025-01-03 00:00:00+00:00,19,0.0,0.0,0.0,1.6598111829253472,0.03335980423842717,0.22363519956972233,0,normal
2025-01-06 00:00:00+00:00,19,0.0,0.0,0.0,1.6195804741852968,0.029516437594076655,0.22717861171847087,0,normal
2025-01-07 00:00:00+00:00,19,0.0,0.0,0.0,1.5866229340847366,0.02874539917850201,0.23162242387646348,0,normal
2025-01-08 00:00:00+00:00,19,0.0,0.0,0.0,1.495401547676871,0.028141301733663155,0.22766213801784652,0,normal
2025-01-10 00:00:00+00:00,19,0.0,0.0,0.0,1.3023392325251926,0.027297175160355097,0.208372564950686,0,normal
2025-01-13 00:00:00+00:00,19,0.0,0.0,0.0,0.8573948317655403,0.02660066301689389,0.15234628430037045,0,normal
2025-01-14 00:00:00+00:00,19,0.0,0.0,0.0,0.6391107280569942,0.02646093197657999,0.12613081803128612,0,normal
2025-01-15 00:00:00+00:00,19,0.0,0.0,0.0,0.3943870134284612,0.026351454727829175,0.09530813356219969,0,normal
2025-01-16 00:00:00+00:00,19,0.0,0.0,0.0,0.4376606979308194,0.02626568088711974,0.10359288740419181,0,normal
2025-01-17 00:00:00+00:00,19,0.0,0.0,0.0,0.4081873660970369,0.18652281137672408,0.10183781699995453,1,normal
2025-01-21 00:00:00+00:00,19,0.0,0.0,0.0,0.4194410769293444,0.24678328551826884,0.1057770716462505,1,elevated
2025-01-22 00:00:00+00:00,19,0.0,0.0,0.0,0.39967601674544495,0.19897083156681813,0.1056575716401369,0,elevated
2025-01-23 00:00:00+00:00,19,0.0,0.0,0.0,0.38436048122238964,0.1615104655459886,0.10630084466911516,0,normal
2025-01-24 00:00:00+00:00,19,0.0,0.0,0.0,0.15477358040866632,0.13216081066654178,0.07918644601864155,0,normal
2025-01-27 00:00:00+00:00,19,0.0,0.0,0.0,-0.02393779341595819,0.07703401767911436,0.05887733322673494,0,normal
2025-01-28 00:00:00+00:00,19,0.0,0.0,0.0,-0.10447815634680702,0.06597473579061255,0.05108473585152318,0,normal
2025-01-29 00:00:00+00:00,19,0.0,0.0,0.0,-0.16762959154574994,0.05730994841342674,0.04666747768044033,0,normal
2025-01-30 00:00:00+00:00,19,0.0,0.0,0.0,-0.21496102105414444,0.05052121284734111,0.04482118969179805,0,normal
2025-01-31 00:00:00+00:00,19,0.0,0.0,0.0,-0.2743762202576094,0.045202336736476376,0.04115873711133666,0,normal
2025-02-03 00:00:00+00:00,19,0.0,0.0,0.0,-0.0911606127872703,0.03521201202929401,0.06543888371518225,0,normal
2025-02-04 00:00:00+00:00,19,0.0,0.0,0.0,0.311509691353502,0.03320779935689001,0.11390790803508288,0,normal
2025-02-05 00:00:00+00:00,19,0.0,0.0,0.0,-0.1567738278164326,0.03163752772079966,0.06095566256556939,0,normal
2025-02-06 00:00:00+00:00,19,0.0,0.0,0.0,-0.8971666844139475,0.03040724260931384,-0.024545061453202344,0,normal
2025-02-07 00:00:00+00:00,19,0.0,0.0,0.0,-1.090369398520492,0.029443332021644925,-0.04807240126364487,0,normal
2025-02-10 00:00:00+00:00,19,0.0,0.0,0.0,-1.0371524734671256,0.02763284056465592,-0.04434306796421872,0,normal
2025-02-11 00:00:00+00:00,19,0.0,0.0,0.0,-0.8641998853327523,0.02726962815387534,-0.025773194967062985,0,normal
2025-02-12 00:00:00+00:00,19,0.0,0.0,0.0,-0.8477231626511,0.02698505648422282,-0.024538972535023795,0,normal
2025-02-13 00:00:00+00:00,19,0.0,0.0,0.0,-0.8980882053162469,0.026762098697635114,-0.03137991277411345,0,normal
2025-02-14 00:00:00+00:00,19,0.0,0.0,0.0,-0.896520148085622,0.02658741449712848,-0.03262863943937777,0,normal
2025-02-18 00:00:00+00:00,19,0.0,0.0,0.0,-0.739300705974786,0.026193486131637873,-0.015031963802178971,0,normal
2025-02-19 00:00:00+00:00,19,0.0,0.0,0.0,-0.7583984817341942,0.02614191477716162,-0.017655903346608603,0,normal
2025-02-20 00:00:00+00:00,19,0.0,0.0,0.0,-0.7592889845226616,0.026101509366955482,-0.01803370775368851,0,normal
2025-02-21 00:00:00+00:00,19,0.0,0.0,0.0,-0.7540682466867744,0.02606985231255956,-0.0170682080046074,0,normal
2025-02-24 00:00:00+00:00,19,0.0,0.0,0.0,-0.8413652068713343,0.026010391583244544,-0.02688105063982249,0,normal
2025-02-25 00:00:00+00:00,19,0.0,0.0,0.0,-0.7949895345024539,0.0259984628471227,-0.02049139401261968,0,normal
2025-02-26 00:00:00+00:00,19,0.0,0.0,0.0,-0.7189493640684979,0.025989116854931125,-0.012704543086250908,0,normal
2025-02-27 00:00:00+00:00,19,0.0,0.0,0.0,-0.46224764547853237,0.025981794405247206,0.0178194178022828,0,normal
2025-02-28 00:00:00+00:00,19,0.0,0.0,0.0,0.0662747601744592,0.025976057371845676,0.08165812457356836,0,calm
2025-03-03 00:00:00+00:00,19,0.0,0.0,0.0,0.21148058417094634,0.02596528163175649,0.10076714965136002,0,calm
2025-03-04 00:00:00+00:00,19,0.0,0.0,0.0,-0.3580288469378609,0.025963119852687812,0.03507906552863016,0,calm
2025-03-05 00:00:00+00:00,19,0.0,0.0,0.0,-0.565496409677893,0.02596142613005958,0.012058722909012332,0,calm
2025-03-06 00:00:00+00:00,19,0.0,0.0,0.0,-0.6127163538767184,0.025960099122881584,0.008017209531169023,0,calm
2025-03-07 00:00:00+00:00,19,0.0,0.0,0.0,-0.794676148285824,0.025959059431953972,-0.011424383282039763,0,calm
2025-03-10 00:00:00+00:00,19,0.0,0.0,0.0,-1.160199746978193,0.025957106603998324,-0.05354880656670513,0,calm
2025-03-11 00:00:00+00:00,19,0.0,0.0,0.0,-0.506297223197809,0.025956714836698414,0.022911622453444025,0,calm
2025-03-12 00:00:00+00:00,19,0.0,0.0,0.0,-0.3616726796171346,0.025956407892686204,0.04119489354538164,0,calm
2025-03-13 00:00:00+00:00,19,0.0,0.0,0.0,0.21717036567787792,0.025956167406492855,0.10886162524666965,0,calm
2025-03-14 00:00:00+00:00,19,0.0,0.0,0.0,0.056494908308572706,0.02595597898903922,0.09296802334976473,0,calm
2025-03-17 00:00:00+00:00,19,0.0,0.0,0.0,-0.11712959669981078,0.025955625088797306,0.0759522158892807,0,calm
2025-03-18 00:00:00+00:00,19,0.0,0.0,0.0,-0.18983035406731116,0.025955554090969866,0.06856406746343335,0,calm
2025-03-19 00:00:00+00:00,19,0.0,0.0,0.0,0.059070939291784585,0.025955498465199116,0.09688543595990318,0,calm
2025-03-20 00:00:00+00:00,19,0.0,0.0,0.0,0.24484759416568386,0.02595545488321241,0.1161149812583151,0,calm
2025-03-21 00:00:00+00:00,19,0.0,0.0,0.0,0.49606897015409557,0.02595542073735628,0.13945975913254038,0,calm
2025-03-24 00:00:00+00:00,19,0.0,0.0,0.0,0.5328537593573139,0.02595535660196695,0.13849001001802996,0,calm
2025-03-25 00:00:00+00:00,19,0.0,0.0,0.0,0.5404975938959923,0.025955343735422187,0.13457633759082555,0,calm
2025-03-26 00:00:00+00:00,19,0.0,0.0,0.0,0.48350087992135493,0.025955333654670492,0.123774494697793,0,calm
2025-03-27 00:00:00+00:00,19,0.0,0.0,0.0,0.6038008454859513,0.025955325756547364,0.1292071968609534,0,calm
2025-03-28 00:00:00+00:00,19,0.0,0.0,0.0,0.6219538849486231,0.025955319568482148,0.12488813383569397,0,calm
2025-03-31 00:00:00+00:00,19,0.0,0.0,0.0,0.37966464603270067,0.025955307945579202,0.09930062799669148,0,calm
2025-04-01 00:00:00+00:00,20,0.0,0.0,0.0,0.3730541168652869,0.02489560756401245,0.09507231437350772,0,normal
2025-04-02 00:00:00+00:00,20,0.0,0.0,0.0,0.35265382938791173,0.024895605947513545,0.09033125851069723,0,calm
2025-04-03 00:00:00+00:00,20,0.0,0.0,0.0,0.37060543310910543,0.024895604683409175,0.08816088710903625,0,calm
2025-04-04 00:00:00+00:00,20,0.0,0.0,0.0,-0.006137919384356149,0.024895603694877817,0.059132758407415054,0,calm
2025-04-07 00:00:00+00:00,20,0.0,0.0,0.0,-0.3661308322043378,0.024895601844602343,0.03356789890217815,0,calm
2025-04-08 00:00:00+00:00,20,0.0,0.0,0.0,-0.3297869438332836,0.024895601474926973,0.03398736379427181,0,calm
2025-04-09 00:00:00+00:00,20,0.0,0.0,0.0,-0.11307110113290308,0.18612769533359966,0.04511749851353475,1,normal
2025-04-10 00:00:00+00:00,20,0.0,0.0,0.0,-0.016155666897035518,0.15097932030448993,0.049415924583074755,0,normal
2025-04-11 00:00:00+00:00,20,0.0,0.0,0.0,-0.11533950471043304,0.12349324269681611,0.04296812949232187,0,normal
2025-04-14 00:00:00+00:00,20,0.0,0.0,0.0,-0.0709530858418254,0.07204640185925984,0.04451256521459168,0,normal
2025-04-15 00:00:00+00:00,20,0.0,0.0,0.0,-0.25299700653969676,0.06176759192664631,0.033313781732053904,0,normal
2025-04-16 00:00:00+00:00,20,0.0,0.0,0.0,-0.3287447083966711,0.05372954842425512,0.027979167871350796,0,normal
2025-04-17 00:00:00+00:00,20,0.0,0.0,0.0,-0.45314049736795065,0.047443787351727426,0.019928820044681217,0,normal
2025-04-21 00:00:00+00:00,20,0.0,0.0,0.0,-0.6053034117657806,0.033327815683247206,0.010305896591455088,0,normal
2025-04-22 00:00:00+00:00,20,0.0,0.0,0.0,-0.8956777136029642,0.031489604292455356,-0.006965769698666691,0,normal
2025-04-23 00:00:00+00:00,20,0.0,0.0,0.0,-0.8307877972471952,0.030052120457007205,-0.004740153871718,0,normal
2025-04-24 00:00:00+00:00,20,0.0,0.0,0.0,-0.8302951242076175,0.028928006120905413,-0.0059197092802767415,0,normal
2025-04-25 00:00:00+00:00,20,0.0,0.0,0.0,-0.5815134977662332,0.028048947164228084,0.006956680537722804,0,normal
2025-04-28 00:00:00+00:00,20,0.0,0.0,0.0,-0.5758812839364404,0.026403575755599724,0.006540410462036128,0,normal
2025-04-29 00:00:00+00:00,20,0.0,0.0,0.0,-0.6943665596184991,0.02607483914704394,-0.0008446665559755928,0,normal
2025-04-30 00:00:00+00:00,20,0.0,0.0,0.0,-0.7548247332753419,0.18704986081484468,-0.005485079543110949,1,elevated
2025-05-01 00:00:00+00:00,20,0.0,0.0,0.0,-0.5009498930460747,0.15170045497895573,0.007229401229285948,0,normal
2025-05-02 00:00:00+00:00,20,0.0,0.0,0.0,-0.07392269604746096,0.12405717100392946,0.030053208450589786,0,normal
2025-05-05 00:00:00+00:00,20,0.0,0.0,0.0,0.3579513630474357,0.0723160804347355,0.054750203893778604,0,normal
2025-05-06 00:00:00+00:00,20,0.0,0.0,0.0,0.5384545843516106,0.06197848094352155,0.06587086873070636,0,normal
2025-05-07 00:00:00+00:00,20,0.0,0.0,0.0,0.5211611974454717,0.053894463925459324,0.06629065552048363,0,normal
2025-05-08 00:00:00+00:00,20,0.0,0.0,0.0,0.6102327136868629,0.047572751500455576,0.07223556246948704,0,normal
2025-05-09 00:00:00+00:00,20,0.0,0.0,0.0,0.843787834425849,0.04262916369068792,0.0857716685808585,0,normal
2025-05-12 00:00:00+00:00,20,0.0,0.0,0.0,0.5318368843040503,0.03337604366221965,0.0710965580655678,0,normal
2025-05-13 00:00:00+00:00,20,0.0,0.0,0.0,0.2492621750507304,0.03152731863833337,0.05813823055537526,0,normal
2025-05-14 00:00:00+00:00,20,0.0,0.0,0.0,0.12292883243505488,0.030081613127347362,0.052959684612978286,0,normal
2025-05-15 00:00:00+00:00,20,0.0,0.0,0.0,-0.08784584378885685,0.028951069429668783,0.043786749898975685,0,normal
2025-05-16 00:00:00+00:00,20,0.0,0.0,0.0,-0.18647659910196468,0.028066982703396956,0.04017264655395181,0,normal
2025-05-19 00:00:00+00:00,20,0.0,0.0,0.0,0.028567709156966985,0.026412200608173435,0.051435006747308165,0,normal
2025-05-20 00:00:00+00:00,20,0.0,0.0,0.0,0.1829008073440196,0.0260815837936172,0.0598345654738317,0,normal
2025-05-21 00:00:00+00:00,20,0.0,0.0,0.0,-0.005201394750655653,0.025823040989980662,0.05254267774360333,0,normal
2025-05-22 00:00:00+00:00,20,0.0,0.0,0.0,-0.43979241118506357,0.025620860161997175,0.03442979884280817,0,normal
2025-05-23 00:00:00+00:00,20,0.0,0.0,0.0,-0.5457895218524381,0.025462754476481542,0.03010189446832534,0,normal
2025-05-27 00:00:00+00:00,20,0.0,0.0,0.0,-0.49298515458616154,0.02510769558200358,0.03158824426249485,0,normal
2025-05-28 00:00:00+00:00,20,0.0,0.0,0.0,-0.6166573198426618,0.025061459069239195,0.025170216877381968,0,normal
2025-05-29 00:00:00+00:00,20,0.0,0.0,0.0,-0.7663437531658178,0.02502530205267449,0.01833350500081643,0,normal
2025-05-30 00:00:00+00:00,20,0.0,0.0,0.0,-0.5251782192008551,0.02499702721599893,0.02912992465095776,0,normal
2025-06-02 00:00:00+00:00,20,0.0,0.0,0.0,-0.43326502203153194,0.024944104021830643,0.033639141937117145,0,normal
2025-06-03 00:00:00+00:00,20,0.0,0.0,0.0,-0.3237782647820466,0.02493353024421813,0.03940631696683283,0,normal
2025-06-04 00:00:00+00:00,20,0.0,0.0,0.0,-0.3948536968131137,0.024925261535584428,0.03890359149945333,0,normal
2025-06-05 00:00:00+00:00,20,0.0,0.0,0.0,-0.3950939760179652,0.024918795394062013,0.039231454339176075,0,normal
2025-06-06 00:00:00+00:00,20,0.0,0.0,0.0,-0.43440028040422385,0.024913738862499455,0.037616548263355476,0,calm
2025-06-09 00:00:00+00:00,20,0.0,0.0,0.0,-0.39616994425092816,0.024904274340925944,0.038178084197012296,0,calm
2025-06-10 00:00:00+00:00,20,0.0,0.0,0.0,-0.5194789532431369,0.024902383378978165,0.03252853631389918,0,calm
2025-06-11 00:00:00+00:00,20,0.0,0.0,0.0,-0.4793898777954372,0.024900904644134615,0.03338409944674847,0,calm
2025-06-12 00:00:00+00:00,20,0.0,0.0,0.0,-0.6730236005361677,0.024899748271453446,0.025160501767225618,0,calm
2025-06-13 00:00:00+00:00,20,0.0,0.0,0.0,-0.0516930945869163,0.02489884398642657,0.04830703901457767,0,calm
2025-06-16 00:00:00+00:00,20,0.0,0.0,0.0,0.44153977475441325,0.02489715139832747,0.06582240398388528,0,calm
2025-06-17 00:00:00+00:00,20,0.0,0.0,0.0,0.14907572121306872,0.02489681322807092,0.053244203182799765,0,calm
2025-06-18 00:00:00+00:00,20,0.0,0.0,0.0,0.6875065542987973,0.024896548778465255,0.069716784037686,0,calm
2025-06-20 00:00:00+00:00,20,0.0,0.0,0.0,0.35605182464361024,0.024896180260660542,0.056674678950574986,0,calm
2025-06-23 00:00:00+00:00,20,0.0,0.0,0.0,0.8019914790864695,0.024895877566599254,0.06841979092154471,0,calm
2025-06-24 00:00:00+00:00,20,0.0,0.0,0.0,1.645120431767651,0.02489581708990772,0.09032605861621601,0,calm
2025-06-25 00:00:00+00:00,20,0.0,0.0,0.0,-1.6012221358070196,0.024895769797051777,-0.0008436301416372416,0,calm
2025-06-26 00:00:00+00:00,20,1.0,1.0,0.1519390631393893,-1.9815755497910563,0.18612782696173275,-0.01251349999968987,1,normal
2025-06-27 00:00:00+00:00,20,0.0,1.0,0.1519390631393893,-0.8633274806432909,0.150979423237871,0.01655003627412288,0,normal
2025-06-30 00:00:00+00:00,20,0.0,1.0,0.1519390631393893,0.4855378343090285,0.08519068619483679,0.050093430543153517,0,normal
2025-07-01 00:00:00+00:00,21,0.0,0.0,0.0,-0.7975634090974427,0.07128899247546219,0.017681996954483026,0,normal
2025-07-02 00:00:00+00:00,21,0.0,0.0,0.0,0.39843001365159436,0.06101366541153722,0.046182252262156887,0,normal
2025-07-03 00:00:00+00:00,21,0.0,0.0,0.0,1.1522604417970566,0.052970597628133276,0.06505029331671253,0,normal
2025-07-07 00:00:00+00:00,21,0.0,0.0,0.0,0.7501582032704998,0.0348699225599835,0.05577317480576305,0,normal
2025-07-08 00:00:00+00:00,21,0.0,0.0,0.0,0.6336794602105478,0.032506441639836445,0.05311636801866282,0,normal
2025-07-09 00:00:00+00:00,21,0.0,0.0,0.0,0.4778389484918215,0.03065641417820318,0.04931699727608585,0,normal
2025-07-10 00:00:00+00:00,21,0.0,0.0,0.0,0.5215885682634235,0.02920829518573665,0.05053381502784582,0,normal
2025-07-11 00:00:00+00:00,21,0.0,0.0,0.0,0.6085079559002636,0.028074772219277042,0.05283239954677832,0,normal
2025-07-14 00:00:00+00:00,21,0.0,0.0,0.0,0.32050402157491165,0.02594934822065714,0.045999256091833196,0,normal
2025-07-15 00:00:00+00:00,21,0.0,0.0,0.0,1.3542259374373737,0.025523813872201262,0.07254454635581364,0,normal
2025-07-16 00:00:00+00:00,21,0.0,0.0,0.0,1.999075027326553,0.02519072456151514,0.09130382788398794,0,normal
2025-07-17 00:00:00+00:00,21,-1.0,-1.0,0.25,2.2674568455111133,0.024929997103682534,0.10175111373130985,0,normal
2025-07-18 00:00:00+00:00,21,0.0,-1.0,0.25,1.855244517537423,0.024725911277188047,0.092515126060988,0,normal
2025-07-21 00:00:00+00:00,21,0.0,-1.0,0.25,2.390004946018457,0.024343238030818483,0.11008932594178145,0,normal
2025-07-22 00:00:00+00:00,21,0.0,-1.0,0.25,2.9969578046795116,0.024266622442271867,0.13329185594778803,0,normal
2025-07-23 00:00:00+00:00,21,0.0,-1.0,0.25,2.749604368930277,0.02420665117633433,0.13252323896671303,0,normal
2025-07-24 00:00:00+00:00,21,0.0,-1.0,0.25,2.5741489458525555,0.02415970834385889,0.13272667836139806,0,normal
2025-07-25 00:00:00+00:00,21,0.0,-1.0,0.25,2.6334350488195697,0.024122963588076814,0.14024566844152186,0,normal
2025-07-28 00:00:00+00:00,21,0.0,-1.0,0.25,2.50988256328647,0.02405406495251887,0.1409855734915304,0,normal
2025-07-29 00:00:00+00:00,21,0.0,-1.0,0.25,3.160126202042301,0.024040270652647085,0.1740174406417596,0,normal
2025-07-30 00:00:00+00:00,21,0.0,-1.0,0.25,3.1084257396299653,0.024029473089883086,0.18479152838292112,0,normal
2025-07-31 00:00:00+00:00,21,0.0,-1.0,0.25,2.023486049058365,0.02402102123928348,0.14636653220282536,0,normal
2025-08-01 00:00:00+00:00,21,0.0,-1.0,0.25,0.9249450542719222,0.024014405507555917,0.10219672580362271,0,normal
2025-08-04 00:00:00+00:00,21,2.0,0.0,0.0,-1.0749632192841423,0.024002000611141598,0.018313743128221205,0,normal
2025-08-05 00:00:00+00:00,21,0.0,0.0,0.0,-1.6208320453123484,0.02399951700809733,-0.007352813990780582,0,normal
