ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-03-29T00:00:00.000000000Z,35,2,6924,85.790000000,86.400000000,85.360000000,86.060000000,655614,MS
2023-03-30T00:00:00.000000000Z,35,2,6931,87.140000000,87.600000000,85.470000000,86.250000000,537088,MS
2023-03-31T00:00:00.000000000Z,35,2,6911,85.620000000,87.950000000,85.620000000,87.860000000,669903,MS
2023-04-03T00:00:00.000000000Z,35,2,6913,87.800000000,88.320000000,86.690000000,87.000000000,855012,MS
2023-04-04T00:00:00.000000000Z,35,2,6913,87.720000000,87.720000000,84.260000000,84.980000000,676028,MS
2023-04-05T00:00:00.000000000Z,35,2,6910,85.310000000,85.310000000,83.220000000,83.780000000,737838,MS
2023-04-06T00:00:00.000000000Z,35,2,6907,84.200000000,84.390000000,83.470000000,84.190000000,604867,MS
2023-04-10T00:00:00.000000000Z,35,2,6904,84.490000000,84.500000000,83.435000000,84.000000000,579849,MS
2023-04-11T00:00:00.000000000Z,35,2,6904,84.200000000,85.760000000,83.610000000,85.250000000,617990,MS
2023-04-12T00:00:00.000000000Z,35,2,6905,84.840000000,86.040000000,84.670000000,85.170000000,537631,MS
2023-04-13T00:00:00.000000000Z,35,2,6902,85.470000000,86.000000000,84.430000000,85.680000000,616561,MS
2023-04-14T00:00:00.000000000Z,35,2,6899,84.840000000,87.450000000,84.840000000,86.890000000,1025776,MS
2023-04-17T00:00:00.000000000Z,35,2,6891,87.650000000,89.770000000,86.270000000,89.770000000,1154813,MS
2023-04-18T00:00:00.000000000Z,35,2,6893,89.800000000,90.535000000,88.060000000,90.390000000,1283280,MS
2023-04-19T00:00:00.000000000Z,35,2,6893,90.060000000,91.860000000,85.670000000,90.290000000,1207394,MS
2023-04-20T00:00:00.000000000Z,35,2,6896,89.780000000,91.820000000,89.520000000,90.130000000,659481,MS
2023-04-21T00:00:00.000000000Z,35,2,6896,90.090000000,91.340000000,89.180000000,91.160000000,651036,MS
2023-04-24T00:00:00.000000000Z,35,2,6894,91.120000000,91.480000000,89.550000000,90.090000000,470049,MS
2023-04-25T00:00:00.000000000Z,35,2,6886,89.880000000,89.880000000,87.880000000,88.500000000,720184,MS
2023-04-26T00:00:00.000000000Z,35,2,6887,88.110000000,89.790000000,87.500000000,88.600000000,695427,MS
2023-04-27T00:00:00.000000000Z,35,2,6881,88.920000000,90.950000000,88.510000000,90.540000000,703855,MS
2023-04-28T00:00:00.000000000Z,35,2,6879,88.970000000,90.340000000,88.530000000,89.650000000,901702,MS
2023-05-01T00:00:00.000000000Z,35,2,6879,89.950000000,90.520000000,87.800000000,88.060000000,908728,MS
2023-05-02T00:00:00.000000000Z,35,2,6879,88.140000000,88.260000000,85.330000000,86.290000000,794574,MS
2023-05-03T00:00:00.000000000Z,35,2,6872,86.830000000,87.170000000,84.160000000,84.490000000,805990,MS
2023-05-04T00:00:00.000000000Z,35,2,6873,84.630000000,84.970000000,81.620000000,82.680000000,1361615,MS
2023-05-05T00:00:00.000000000Z,35,2,6868,82.770000000,85.020000000,82.770000000,84.830000000,842863,MS
2023-05-08T00:00:00.000000000Z,35,2,6868,84.990000000,85.730000000,84.320000000,84.350000000,803580,MS
2023-05-09T00:00:00.000000000Z,35,2,6866,84.630000000,84.900000000,83.695000000,84.380000000,558542,MS
2023-05-10T00:00:00.000000000Z,35,2,6866,84.700000000,85.290000000,82.810000000,83.700000000,625729,MS
2023-05-11T00:00:00.000000000Z,35,2,6870,84.000000000,84.420000000,81.620000000,82.630000000,867573,MS
2023-05-12T00:00:00.000000000Z,35,2,6871,82.990000000,83.540000000,81.670000000,82.310000000,828521,MS
2023-05-15T00:00:00.000000000Z,35,2,6866,82.200000000,83.390000000,82.200000000,82.830000000,626373,MS
2023-05-16T00:00:00.000000000Z,35,2,6866,82.880000000,83.080000000,81.810000000,81.900000000,518084,MS
2023-05-17T00:00:00.000000000Z,35,2,6867,82.650000000,84.000000000,82.010000000,83.900000000,645150,MS
2023-05-18T00:00:00.000000000Z,35,2,6865,83.800000000,84.600000000,83.020000000,84.550000000,781273,MS
2023-05-19T00:00:00.000000000Z,35,2,6861,84.490000000,84.850000000,82.240000000,82.270000000,1211708,MS
2023-05-22T00:00:00.000000000Z,35,2,6862,82.270000000,83.160000000,81.905000000,82.280000000,772091,MS
2023-05-23T00:00:00.000000000Z,35,2,6864,82.230000000,83.560000000,81.900000000,82.640000000,691501,MS
2023-05-24T00:00:00.000000000Z,35,2,6862,82.150000000,82.460000000,80.740000000,81.490000000,800444,MS
2023-05-25T00:00:00.000000000Z,35,2,6864,81.250000000,83.130000000,80.770000000,82.810000000,882507,MS
2023-05-26T00:00:00.000000000Z,35,2,6864,82.350000000,84.640000000,82.330000000,83.760000000,670327,MS
2023-05-30T00:00:00.000000000Z,35,2,6864,83.950000000,84.570000000,83.110000000,83.220000000,613459,MS
2023-05-31T00:00:00.000000000Z,35,2,6863,83.320000000,83.700000000,81.140000000,81.780000000,767892,MS
2023-06-01T00:00:00.000000000Z,35,2,6858,81.800000000,82.830000000,81.470000000,82.190000000,818737,MS
2023-06-02T00:00:00.000000000Z,35,2,6855,82.800000000,84.680000000,82.580000000,84.320000000,690911,MS
2023-06-05T00:00:00.000000000Z,35,2,6854,84.340000000,84.760000000,83.225000000,83.580000000,687917,MS
2023-06-06T00:00:00.000000000Z,35,2,6850,83.700000000,86.220000000,83.270000000,85.890000000,818860,MS
2023-06-07T00:00:00.000000000Z,35,2,6849,86.090000000,87.010000000,85.800000000,86.480000000,931010,MS
2023-06-08T00:00:00.000000000Z,35,2,6848,86.880000000,87.120000000,85.180000000,86.300000000,768374,MS
2023-06-09T00:00:00.000000000Z,35,2,6831,86.320000000,86.950000000,85.660000000,86.240000000,856285,MS
2023-06-12T00:00:00.000000000Z,35,2,6835,86.340000000,87.710000000,86.020000000,87.440000000,941173,MS
2023-06-13T00:00:00.000000000Z,35,2,6836,87.020000000,88.980000000,87.020000000,88.260000000,785720,MS
2023-06-14T00:00:00.000000000Z,35,2,6839,88.030000000,89.490000000,87.630000000,88.100000000,867822,MS
2023-06-15T00:00:00.000000000Z,35,2,6837,88.550000000,89.325000000,87.400000000,89.050000000,757385,MS
2023-06-16T00:00:00.000000000Z,35,2,6830,88.610000000,89.670000000,87.940000000,88.110000000,713974,MS
2023-06-20T00:00:00.000000000Z,35,2,6822,88.210000000,88.210000000,86.250000000,86.680000000,712108,MS
2023-06-21T00:00:00.000000000Z,35,2,6827,86.800000000,87.280000000,86.300000000,87.000000000,670395,MS
2023-06-22T00:00:00.000000000Z,35,2,6827,86.180000000,86.280000000,84.360000000,84.600000000,774238,MS
2023-06-23T00:00:00.000000000Z,35,2,6826,84.110000000,84.300000000,82.610000000,83.550000000,994905,MS
2023-06-26T00:00:00.000000000Z,35,2,6819,83.550000000,84.660000000,83.245000000,83.590000000,620663,MS
2023-06-27T00:00:00.000000000Z,35,2,6823,83.670000000,84.870000000,83.380000000,84.210000000,725786,MS
2023-06-28T00:00:00.000000000Z,35,2,6828,84.260000000,85.550000000,83.640000000,85.550000000,612587,MS
2023-06-29T00:00:00.000000000Z,35,2,6833,85.380000000,86.050000000,84.770000000,85.400000000,912320,MS
2023-06-30T00:00:00.000000000Z,35,2,6836,85.790000000,87.010000000,85.210000000,86.000000000,609380,MS
2023-07-03T00:00:00.000000000Z,35,2,6831,85.640000000,87.650000000,85.630000000,86.740000000,1162018,MS
2023-07-05T00:00:00.000000000Z,35,2,6828,86.660000000,86.660000000,85.350000000,86.080000000,670394,MS
2023-07-06T00:00:00.000000000Z,35,2,6825,85.690000000,85.850000000,83.020000000,83.320000000,935994,MS
2023-07-07T00:00:00.000000000Z,35,2,6822,83.220000000,84.030000000,82.900000000,83.390000000,1163188,MS
2023-07-10T00:00:00.000000000Z,35,2,6815,83.200000000,84.390000000,83.175000000,83.450000000,751642,MS
2023-07-11T00:00:00.000000000Z,35,2,6812,83.750000000,85.430000000,83.620000000,85.000000000,1240106,MS
2023-07-12T00:00:00.000000000Z,35,2,6808,85.310000000,87.690000000,85.170000000,85.750000000,1023418,MS
2023-07-13T00:00:00.000000000Z,35,2,6809,86.190000000,86.630000000,85.745000000,86.210000000,706532,MS
2023-07-14T00:00:00.000000000Z,35,2,6809,86.320000000,87.830000000,85.570000000,85.730000000,1183855,MS
2023-07-17T00:00:00.000000000Z,35,2,6806,85.780000000,87.200000000,85.410000000,87.200000000,1067475,MS
2023-07-18T00:00:00.000000000Z,35,2,6805,87.200000000,92.555000000,86.000000000,91.940000000,2979250,MS
2023-07-19T00:00:00.000000000Z,35,2,6804,91.860000000,93.850000000,91.310000000,92.740000000,1565098,MS
2023-07-20T00:00:00.000000000Z,35,2,6800,92.860000000,94.140000000,92.750000000,93.660000000,1252539,MS
2023-07-21T00:00:00.000000000Z,35,2,6797,93.660000000,94.520000000,93.070000000,94.000000000,752949,MS
2023-07-24T00:00:00.000000000Z,35,2,6796,94.070000000,95.400000000,93.710000000,94.760000000,786095,MS
2023-07-25T00:00:00.000000000Z,35,2,6794,94.750000000,95.560000000,94.320000000,95.490000000,848086,MS
2023-07-26T00:00:00.000000000Z,35,2,6792,94.790000000,95.150000000,93.290000000,93.820000000,872939,MS
2023-07-27T00:00:00.000000000Z,35,2,6790,93.770000000,94.700000000,92.550000000,92.860000000,771141,MS
2023-07-28T00:00:00.000000000Z,35,2,6787,92.300000000,92.610000000,91.090000000,91.700000000,654564,MS
2023-07-31T00:00:00.000000000Z,35,2,6785,92.050000000,92.190000000,91.035000000,91.450000000,585713,MS
2023-08-01T00:00:00.000000000Z,35,2,6792,91.360000000,91.430000000,90.500000000,90.500000000,582375,MS
2023-08-02T00:00:00.000000000Z,35,2,6789,90.300000000,90.360000000,88.790000000,89.300000000,750330,MS
2023-08-03T00:00:00.000000000Z,35,2,6790,89.050000000,89.520000000,88.530000000,89.060000000,652977,MS
2023-08-04T00:00:00.000000000Z,35,2,6787,89.630000000,90.045000000,88.520000000,88.750000000,943735,MS
2023-08-07T00:00:00.000000000Z,35,2,6781,89.060000000,89.710000000,88.910000000,89.040000000,562714,MS
2023-08-08T00:00:00.000000000Z,35,2,6782,88.400000000,88.560000000,86.260000000,88.420000000,661574,MS
2023-08-09T00:00:00.000000000Z,35,2,6782,88.330000000,89.005000000,87.480000000,87.580000000,643678,MS
2023-08-10T00:00:00.000000000Z,35,2,6781,88.000000000,88.920000000,87.330000000,88.700000000,575844,MS
2023-08-11T00:00:00.000000000Z,35,2,6782,87.760000000,88.200000000,87.040000000,87.750000000,592889,MS
2023-08-14T00:00:00.000000000Z,35,2,6778,87.500000000,87.500000000,86.520000000,87.380000000,541875,MS
2023-08-15T00:00:00.000000000Z,35,2,6779,86.700000000,86.850000000,85.725000000,86.750000000,734996,MS
2023-08-16T00:00:00.000000000Z,35,2,6777,86.670000000,86.840000000,85.550000000,86.000000000,881311,MS
2023-08-17T00:00:00.000000000Z,35,2,6781,86.330000000,86.900000000,85.210000000,85.650000000,791775,MS
2023-08-18T00:00:00.000000000Z,35,2,6779,85.790000000,86.290000000,84.710000000,84.900000000,891899,MS
2023-08-21T00:00:00.000000000Z,35,2,6783,85.200000000,85.500000000,83.660000000,84.050000000,634710,MS
2023-08-22T00:00:00.000000000Z,35,2,6785,84.630000000,84.990000000,82.840000000,83.000000000,822699,MS
2023-08-23T00:00:00.000000000Z,35,2,6788,82.980000000,83.720000000,82.870000000,83.500000000,825110,MS
2023-08-24T00:00:00.000000000Z,35,2,6779,83.730000000,84.740000000,83.100000000,83.430000000,702404,MS
2023-08-25T00:00:00.000000000Z,35,2,6776,83.950000000,84.130000000,82.740000000,83.200000000,621743,MS
2023-08-28T00:00:00.000000000Z,35,2,6775,83.260000000,84.865000000,83.200000000,84.500000000,659817,MS
2023-08-29T00:00:00.000000000Z,35,2,6774,84.520000000,85.590000000,84.260000000,85.560000000,727405,MS
2023-08-30T00:00:00.000000000Z,35,2,6775,85.630000000,85.990000000,85.020000000,85.050000000,752812,MS
2023-08-31T00:00:00.000000000Z,35,2,6773,85.550000000,85.800000000,84.760000000,85.140000000,577000,MS
2023-09-01T00:00:00.000000000Z,35,2,6767,85.500000000,86.450000000,85.290000000,85.730000000,694641,MS
2023-09-05T00:00:00.000000000Z,35,2,6766,85.370000000,86.260000000,84.720000000,84.720000000,612235,MS
2023-09-06T00:00:00.000000000Z,35,2,6765,84.990000000,84.990000000,83.350000000,83.910000000,690060,MS
2023-09-07T00:00:00.000000000Z,35,2,6763,84.080000000,84.860000000,83.650000000,83.850000000,639190,MS
2023-09-08T00:00:00.000000000Z,35,2,6761,84.340000000,85.010000000,83.640000000,84.560000000,661963,MS
2023-09-11T00:00:00.000000000Z,35,2,6758,85.060000000,85.670000000,83.350000000,83.550000000,1080117,MS
2023-09-12T00:00:00.000000000Z,35,2,6763,83.700000000,86.530000000,83.230000000,85.590000000,1413109,MS
2023-09-13T00:00:00.000000000Z,35,2,6764,85.550000000,87.800000000,85.460000000,87.330000000,1928175,MS
2023-09-14T00:00:00.000000000Z,35,2,6765,87.550000000,89.140000000,87.250000000,89.140000000,973108,MS
2023-09-15T00:00:00.000000000Z,35,2,6772,89.280000000,89.440000000,87.940000000,88.430000000,1112202,MS
2023-09-18T00:00:00.000000000Z,35,2,6777,88.000000000,89.050000000,87.550000000,88.600000000,798982,MS
2023-09-19T00:00:00.000000000Z,35,2,6781,89.050000000,89.470000000,87.940000000,88.460000000,749889,MS
2023-09-20T00:00:00.000000000Z,35,2,6788,88.780000000,89.140000000,87.060000000,87.140000000,810755,MS
2023-09-21T00:00:00.000000000Z,35,2,6791,87.200000000,87.350000000,84.820000000,84.890000000,966904,MS
2023-09-22T00:00:00.000000000Z,35,2,6794,84.950000000,85.170000000,83.005000000,83.450000000,1051770,MS
2023-09-25T00:00:00.000000000Z,35,2,6789,83.510000000,83.510000000,82.300000000,83.230000000,672135,MS
2023-09-26T00:00:00.000000000Z,35,2,6781,82.300000000,82.940000000,81.730000000,82.280000000,692694,MS
2023-09-27T00:00:00.000000000Z,35,2,6787,82.650000000,82.690000000,81.090000000,81.400000000,816503,MS
2023-09-28T00:00:00.000000000Z,35,2,6798,81.290000000,82.545000000,81.180000000,82.470000000,667350,MS
2023-09-29T00:00:00.000000000Z,35,2,6797,82.250000000,83.100000000,81.030000000,81.710000000,942767,MS
2023-10-02T00:00:00.000000000Z,35,2,6799,81.680000000,81.680000000,79.910000000,80.300000000,785610,MS
2023-10-03T00:00:00.000000000Z,35,2,6798,80.490000000,80.570000000,77.825000000,78.010000000,1004768,MS
2023-10-04T00:00:00.000000000Z,35,2,6799,78.340000000,79.290000000,77.620000000,79.000000000,1018450,MS
2023-10-05T00:00:00.000000000Z,35,2,6799,78.910000000,79.540000000,78.010000000,79.170000000,667052,MS
2023-10-06T00:00:00.000000000Z,35,2,6800,79.450000000,80.790000000,78.300000000,80.590000000,850181,MS
2023-10-09T00:00:00.000000000Z,35,2,6793,80.040000000,80.080000000,78.935000000,79.880000000,725715,MS
2023-10-10T00:00:00.000000000Z,35,2,6790,80.200000000,81.100000000,79.340000000,79.350000000,751158,MS
2023-10-11T00:00:00.000000000Z,35,2,6793,79.450000000,80.200000000,78.710000000,79.160000000,1087223,MS
2023-10-12T00:00:00.000000000Z,35,2,6792,79.200000000,79.550000000,77.300000000,77.800000000,1404119,MS
2023-10-13T00:00:00.000000000Z,35,2,6789,77.600000000,79.230000000,77.350000000,77.850000000,888009,MS
2023-10-16T00:00:00.000000000Z,35,2,6778,78.030000000,79.170000000,77.880000000,78.710000000,869056,MS
2023-10-17T00:00:00.000000000Z,35,2,6776,78.710000000,80.630000000,77.970000000,80.020000000,1563762,MS
2023-10-18T00:00:00.000000000Z,35,2,6772,79.730000000,80.440000000,73.410000000,74.820000000,4256862,MS
2023-10-19T00:00:00.000000000Z,35,2,6778,74.500000000,76.460000000,72.750000000,72.760000000,2259125,MS
2023-10-20T00:00:00.000000000Z,35,2,6776,72.500000000,73.990000000,72.350000000,73.100000000,1308515,MS
2023-10-23T00:00:00.000000000Z,35,2,6774,72.880000000,73.000000000,71.230000000,71.880000000,1399322,MS
2023-10-24T00:00:00.000000000Z,35,2,6771,71.830000000,72.230000000,71.085000000,71.500000000,904750,MS
2023-10-25T00:00:00.000000000Z,35,2,6771,71.640000000,71.900000000,71.100000000,71.100000000,932132,MS
2023-10-26T00:00:00.000000000Z,35,2,6774,71.350000000,72.685000000,71.150000000,72.220000000,1483440,MS
2023-10-27T00:00:00.000000000Z,35,2,6777,72.110000000,72.210000000,70.195000000,70.400000000,1528064,MS
2023-10-30T00:00:00.000000000Z,35,2,6770,70.520000000,70.885000000,69.425000000,70.580000000,1324033,MS
2023-10-31T00:00:00.000000000Z,35,2,6766,70.950000000,71.180000000,70.270000000,70.600000000,1039227,MS
2023-11-01T00:00:00.000000000Z,35,2,6765,70.780000000,71.905000000,70.700000000,71.160000000,1207602,MS
2023-11-02T00:00:00.000000000Z,35,2,6769,71.640000000,73.525000000,71.500000000,73.500000000,1459660,MS
2023-11-03T00:00:00.000000000Z,35,2,6767,73.500000000,76.675000000,73.500000000,76.380000000,2095312,MS
2023-11-06T00:00:00.000000000Z,35,2,6760,76.350000000,76.760000000,75.365000000,75.820000000,1214468,MS
2023-11-07T00:00:00.000000000Z,35,2,6759,75.590000000,76.165000000,74.930000000,75.430000000,1038094,MS
2023-11-08T00:00:00.000000000Z,35,2,6760,75.510000000,76.180000000,74.900000000,75.680000000,1032794,MS
2023-11-09T00:00:00.000000000Z,35,2,6762,75.310000000,76.040000000,73.970000000,74.200000000,1297070,MS
2023-11-10T00:00:00.000000000Z,35,2,6759,74.430000000,75.385000000,74.050000000,75.140000000,1037159,MS
2023-11-13T00:00:00.000000000Z,35,2,6753,75.020000000,75.520000000,74.710000000,75.060000000,692035,MS
2023-11-14T00:00:00.000000000Z,35,2,6753,75.880000000,78.960000000,75.880000000,78.490000000,1455737,MS
2023-11-15T00:00:00.000000000Z,35,2,6753,78.950000000,80.040000000,78.470000000,79.700000000,1546577,MS
2023-11-16T00:00:00.000000000Z,35,2,6749,79.680000000,80.270000000,79.050000000,79.690000000,1000030,MS
2023-11-17T00:00:00.000000000Z,35,2,6746,80.110000000,80.440000000,79.710000000,80.270000000,741457,MS
2023-11-20T00:00:00.000000000Z,35,2,6750,80.220000000,80.220000000,79.340000000,79.780000000,1001053,MS
2023-11-21T00:00:00.000000000Z,35,2,6753,79.820000000,79.820000000,78.220000000,78.420000000,1015891,MS
2023-11-22T00:00:00.000000000Z,35,2,6755,78.720000000,78.860000000,78.210000000,78.490000000,504818,MS
2023-11-24T00:00:00.000000000Z,35,2,6752,78.830000000,78.900000000,78.050000000,78.630000000,253391,MS
2023-11-27T00:00:00.000000000Z,35,2,6751,78.830000000,78.830000000,77.595000000,77.740000000,594762,MS
2023-11-28T00:00:00.000000000Z,35,2,10866,77.530000000,77.570000000,76.325000000,76.880000000,1006292,MS
2023-11-29T00:00:00.000000000Z,35,2,10866,77.420000000,79.535000000,76.980000000,78.550000000,913786,MS
2023-11-30T00:00:00.000000000Z,35,2,10866,79.370000000,79.490000000,78.210000000,79.340000000,822276,MS
2023-12-01T00:00:00.000000000Z,35,2,10866,79.700000000,80.980000000,78.740000000,80.720000000,931430,MS
2023-12-04T00:00:00.000000000Z,35,2,10866,80.500000000,81.470000000,80.060000000,81.205000000,732781,MS
2023-12-05T00:00:00.000000000Z,35,2,10866,81.180000000,81.180000000,79.590000000,80.170000000,777527,MS
2023-12-06T00:00:00.000000000Z,35,2,10866,80.680000000,81.750000000,79.325000000,79.410000000,1036685,MS
2023-12-07T00:00:00.000000000Z,35,2,10866,79.430000000,80.560000000,79.430000000,80.240000000,651993,MS
2023-12-08T00:00:00.000000000Z,35,2,10866,80.250000000,82.655000000,80.150000000,82.240000000,1000561,MS
2023-12-11T00:00:00.000000000Z,35,2,10866,82.590000000,82.900000000,81.960000000,82.900000000,647612,MS
2023-12-12T00:00:00.000000000Z,35,2,10866,82.850000000,83.670000000,82.570000000,83.610000000,911482,MS
2023-12-13T00:00:00.000000000Z,35,2,10866,83.600000000,86.110000000,83.300000000,86.000000000,854487,MS
2023-12-14T00:00:00.000000000Z,35,2,10866,86.540000000,92.000000000,86.300000000,91.150000000,3039924,MS
2023-12-15T00:00:00.000000000Z,35,2,10866,91.200000000,91.920000000,90.270000000,91.590000000,1554503,MS
2023-12-18T00:00:00.000000000Z,35,2,10866,91.800000000,91.840000000,90.610000000,90.700000000,1210506,MS
2023-12-19T00:00:00.000000000Z,35,2,10866,90.750000000,92.360000000,90.690000000,91.920000000,842011,MS
2023-12-20T00:00:00.000000000Z,35,2,10866,91.850000000,92.310000000,90.940000000,91.130000000,1281570,MS
2023-12-21T00:00:00.000000000Z,35,2,10866,91.500000000,92.690000000,91.500000000,92.520000000,811909,MS
2023-12-22T00:00:00.000000000Z,35,2,10866,92.630000000,93.660000000,92.240000000,92.280000000,601990,MS
2023-12-26T00:00:00.000000000Z,35,2,10866,92.370000000,93.020000000,92.370000000,92.940000000,289656,MS
2023-12-27T00:00:00.000000000Z,35,2,10866,92.500000000,93.810000000,92.430000000,93.660000000,551721,MS
