ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-05-22T00:00:00.000000000Z,35,2,9655,418.480000000,420.390000000,417.350000000,419.940000000,9617806,SPY
2023-05-23T00:00:00.000000000Z,35,2,9657,418.490000000,418.790000000,413.680000000,414.730000000,12634930,SPY
2023-05-24T00:00:00.000000000Z,35,2,9652,413.080000000,414.400000000,409.880000000,412.900000000,12249368,SPY
2023-05-25T00:00:00.000000000Z,35,2,9655,412.670000000,416.160000000,412.420000000,413.880000000,13706925,SPY
2023-05-26T00:00:00.000000000Z,35,2,9654,413.800000000,421.000000000,413.800000000,420.600000000,12523482,SPY
2023-05-30T00:00:00.000000000Z,35,2,9644,421.560000000,422.990000000,418.740000000,420.290000000,10330411,SPY
2023-05-31T00:00:00.000000000Z,35,2,9643,419.260000000,419.800000000,416.230000000,418.420000000,14905841,SPY
2023-06-01T00:00:00.000000000Z,35,2,9637,418.580000000,422.910000000,416.790000000,422.000000000,13294684,SPY
2023-06-02T00:00:00.000000000Z,35,2,9632,423.190000000,428.730000000,422.380000000,428.020000000,12928885,SPY
2023-06-05T00:00:00.000000000Z,35,2,9627,428.030000000,429.620000000,426.370000000,426.640000000,9179575,SPY
2023-06-06T00:00:00.000000000Z,35,2,9623,427.360000000,428.575000000,425.995000000,428.480000000,8672888,SPY
2023-06-07T00:00:00.000000000Z,35,2,9623,427.550000000,429.610000000,426.120000000,426.620000000,11241557,SPY
2023-06-08T00:00:00.000000000Z,35,2,9622,426.530000000,429.600000000,425.820000000,428.820000000,10021177,SPY
2023-06-09T00:00:00.000000000Z,35,2,9595,428.400000000,431.990000000,428.170000000,429.900000000,12062026,SPY
2023-06-12T00:00:00.000000000Z,35,2,9595,431.380000000,434.150000000,430.180000000,433.800000000,11049039,SPY
2023-06-13T00:00:00.000000000Z,35,2,9594,434.750000000,437.330000000,433.140000000,436.770000000,13341712,SPY
2023-06-14T00:00:00.000000000Z,35,2,9597,437.560000000,439.060000000,433.590000000,437.260000000,12917520,SPY
2023-06-15T00:00:00.000000000Z,35,2,9593,436.990000000,443.890000000,434.940000000,441.880000000,13897922,SPY
2023-06-16T00:00:00.000000000Z,35,2,9584,440.560000000,443.170000000,438.970000000,439.500000000,11138982,SPY
2023-06-20T00:00:00.000000000Z,35,2,9569,438.690000000,438.710000000,435.040000000,437.420000000,9889696,SPY
2023-06-21T00:00:00.000000000Z,35,2,9567,437.010000000,437.640000000,434.335000000,435.000000000,10397664,SPY
2023-06-22T00:00:00.000000000Z,35,2,9568,433.830000000,436.880000000,433.480000000,436.680000000,8510838,SPY
2023-06-23T00:00:00.000000000Z,35,2,9567,434.530000000,435.060000000,432.480000000,432.790000000,10306850,SPY
2023-06-26T00:00:00.000000000Z,35,2,9549,432.780000000,434.610000000,431.190000000,432.250000000,10658982,SPY
2023-06-27T00:00:00.000000000Z,35,2,9552,432.470000000,436.810000000,431.590000000,435.450000000,9146749,SPY
2023-06-28T00:00:00.000000000Z,35,2,9560,435.420000000,437.430000000,434.410000000,436.950000000,10041740,SPY
2023-06-29T00:00:00.000000000Z,35,2,9565,436.300000000,438.400000000,435.580000000,438.300000000,9540933,SPY
2023-06-30T00:00:00.000000000Z,35,2,9569,438.760000000,444.300000000,438.700000000,442.870000000,15217655,SPY
2023-07-03T00:00:00.000000000Z,35,2,9563,443.610000000,444.090000000,442.630000000,443.870000000,4592504,SPY
2023-07-05T00:00:00.000000000Z,35,2,9560,443.180000000,443.880000000,441.480000000,442.830000000,7052446,SPY
2023-07-06T00:00:00.000000000Z,35,2,9557,441.470000000,441.750000000,437.060000000,439.490000000,11675676,SPY
2023-07-07T00:00:00.000000000Z,35,2,9553,438.970000000,442.640000000,438.290000000,438.650000000,12291623,SPY
2023-07-10T00:00:00.000000000Z,35,2,9545,437.090000000,439.900000000,437.040000000,439.680000000,7206367,SPY
2023-07-11T00:00:00.000000000Z,35,2,9544,439.640000000,442.970000000,439.140000000,442.420000000,8982178,SPY
2023-07-12T00:00:00.000000000Z,35,2,9540,443.110000000,447.470000000,443.060000000,446.400000000,12401889,SPY
2023-07-13T00:00:00.000000000Z,35,2,9542,447.330000000,450.375000000,447.090000000,449.370000000,9530129,SPY
2023-07-14T00:00:00.000000000Z,35,2,9539,449.430000000,451.360000000,448.490000000,449.140000000,8408098,SPY
2023-07-17T00:00:00.000000000Z,35,2,9537,449.220000000,451.930000000,448.250000000,450.290000000,7094340,SPY
2023-07-18T00:00:00.000000000Z,35,2,9537,450.790000000,454.860000000,450.000000000,454.050000000,11258709,SPY
2023-07-19T00:00:00.000000000Z,35,2,9536,454.090000000,456.430000000,453.690000000,454.000000000,8980925,SPY
2023-07-20T00:00:00.000000000Z,35,2,9534,454.750000000,455.090000000,451.450000000,452.250000000,9595457,SPY
2023-07-21T00:00:00.000000000Z,35,2,9530,453.000000000,454.740000000,451.870000000,451.950000000,8975111,SPY
2023-07-24T00:00:00.000000000Z,35,2,9523,453.060000000,455.030000000,452.720000000,454.310000000,6717946,SPY
2023-07-25T00:00:00.000000000Z,35,2,9521,454.490000000,456.730000000,453.840000000,455.320000000,6724120,SPY
2023-07-26T00:00:00.000000000Z,35,2,9518,455.780000000,456.980000000,453.380000000,455.600000000,10250363,SPY
2023-07-27T00:00:00.000000000Z,35,2,9518,457.810000000,459.550000000,451.560000000,452.740000000,11826476,SPY
2023-07-28T00:00:00.000000000Z,35,2,9514,454.230000000,457.770000000,453.690000000,457.080000000,11272514,SPY
2023-07-31T00:00:00.000000000Z,35,2,9513,456.630000000,458.160000000,456.050000000,457.810000000,7901097,SPY
2023-08-01T00:00:00.000000000Z,35,2,9518,457.230000000,457.250000000,453.650000000,454.980000000,7127828,SPY
2023-08-02T00:00:00.000000000Z,35,2,9512,452.720000000,454.770000000,449.350000000,450.850000000,12536990,SPY
2023-08-03T00:00:00.000000000Z,35,2,9513,448.060000000,451.130000000,447.370000000,449.870000000,8836616,SPY
2023-08-04T00:00:00.000000000Z,35,2,9510,451.040000000,452.890000000,446.270000000,446.890000000,14107822,SPY
2023-08-07T00:00:00.000000000Z,35,2,9505,449.020000000,451.070000000,447.440000000,450.720000000,8623333,SPY
2023-08-08T00:00:00.000000000Z,35,2,9506,449.820000000,449.870000000,445.280000000,448.650000000,9612983,SPY
2023-08-09T00:00:00.000000000Z,35,2,9507,450.020000000,450.630000000,444.970000000,446.800000000,12027427,SPY
2023-08-10T00:00:00.000000000Z,35,2,9508,448.450000000,451.700000000,444.710000000,446.440000000,14201154,SPY
2023-08-11T00:00:00.000000000Z,35,2,9503,446.250000000,446.700000000,443.360000000,445.820000000,11282657,SPY
2023-08-14T00:00:00.000000000Z,35,2,9496,447.150000000,448.790000000,444.380000000,448.510000000,8225681,SPY
2023-08-15T00:00:00.000000000Z,35,2,9496,446.030000000,446.640000000,442.310000000,443.150000000,11071309,SPY
2023-08-16T00:00:00.000000000Z,35,2,9492,443.750000000,444.340000000,439.390000000,439.540000000,11391400,SPY
2023-08-17T00:00:00.000000000Z,35,2,9497,440.200000000,441.510000000,435.550000000,436.070000000,11962169,SPY
2023-08-18T00:00:00.000000000Z,35,2,9495,435.870000000,437.565000000,433.010000000,436.160000000,13726912,SPY
2023-08-21T00:00:00.000000000Z,35,2,9503,437.740000000,440.110000000,435.320000000,438.650000000,10441425,SPY
2023-08-22T00:00:00.000000000Z,35,2,9509,440.630000000,442.060000000,437.570000000,438.190000000,10403678,SPY
2023-08-23T00:00:00.000000000Z,35,2,9511,439.870000000,445.790000000,438.200000000,445.090000000,10481440,SPY
2023-08-24T00:00:00.000000000Z,35,2,9502,445.800000000,446.320000000,436.290000000,437.190000000,17131716,SPY
2023-08-25T00:00:00.000000000Z,35,2,9499,437.520000000,441.290000000,435.000000000,439.650000000,16484726,SPY
2023-08-28T00:00:00.000000000Z,35,2,9490,440.320000000,443.400000000,440.210000000,442.830000000,10614947,SPY
2023-08-29T00:00:00.000000000Z,35,2,9488,442.680000000,449.620000000,441.950000000,449.450000000,13405265,SPY
2023-08-30T00:00:00.000000000Z,35,2,9490,449.290000000,451.670000000,448.290000000,451.080000000,11706424,SPY
2023-08-31T00:00:00.000000000Z,35,2,9488,451.920000000,452.980000000,450.170000000,450.650000000,11190099,SPY
2023-09-01T00:00:00.000000000Z,35,2,9480,451.580000000,453.670000000,449.680000000,450.920000000,10075137,SPY
2023-09-05T00:00:00.000000000Z,35,2,9477,449.590000000,451.060000000,448.900000000,449.170000000,9494722,SPY
2023-09-06T00:00:00.000000000Z,35,2,9476,447.980000000,448.650000000,443.810000000,446.100000000,13140408,SPY
2023-09-07T00:00:00.000000000Z,35,2,9473,445.480000000,445.700000000,442.750000000,445.050000000,13249195,SPY
2023-09-08T00:00:00.000000000Z,35,2,9472,445.620000000,447.110000000,443.780000000,445.110000000,9703975,SPY
2023-09-11T00:00:00.000000000Z,35,2,9470,447.470000000,448.770000000,446.470000000,448.050000000,10578661,SPY
2023-09-12T00:00:00.000000000Z,35,2,9473,447.500000000,448.530000000,445.395000000,446.010000000,11651362,SPY
2023-09-13T00:00:00.000000000Z,35,2,9472,445.990000000,447.700000000,444.200000000,447.000000000,11940686,SPY
2023-09-14T00:00:00.000000000Z,35,2,9475,447.580000000,451.070000000,447.210000000,450.670000000,13121452,SPY
2023-09-15T00:00:00.000000000Z,35,2,9482,449.390000000,449.590000000,442.920000000,443.290000000,17140620,SPY
2023-09-18T00:00:00.000000000Z,35,2,9486,444.090000000,444.960000000,442.350000000,443.880000000,9708630,SPY
2023-09-19T00:00:00.000000000Z,35,2,9492,444.100000000,444.560000000,439.940000000,442.860000000,11753581,SPY
2023-09-20T00:00:00.000000000Z,35,2,9499,442.750000000,444.450000000,437.870000000,437.870000000,14068627,SPY
2023-09-21T00:00:00.000000000Z,35,2,9504,437.740000000,437.880000000,430.800000000,431.110000000,17911685,SPY
2023-09-22T00:00:00.000000000Z,35,2,9505,431.830000000,434.090000000,429.990000000,430.650000000,18139027,SPY
2023-09-25T00:00:00.000000000Z,35,2,9497,431.880000000,432.640000000,428.250000000,432.120000000,12019259,SPY
2023-09-26T00:00:00.000000000Z,35,2,9490,429.870000000,431.030000000,425.020000000,426.550000000,16821047,SPY
2023-09-27T00:00:00.000000000Z,35,2,9496,428.000000000,428.100000000,422.290000000,426.660000000,17153456,SPY
2023-09-28T00:00:00.000000000Z,35,2,9502,426.280000000,430.240000000,424.870000000,428.670000000,14941096,SPY
2023-09-29T00:00:00.000000000Z,35,2,9502,430.260000000,432.000000000,425.910000000,427.450000000,19874097,SPY
2023-10-02T00:00:00.000000000Z,35,2,9512,429.780000000,430.180000000,424.460000000,427.380000000,16167253,SPY
2023-10-03T00:00:00.000000000Z,35,2,9513,427.460000000,428.480000000,420.190000000,421.580000000,18671762,SPY
2023-10-04T00:00:00.000000000Z,35,2,9513,420.440000000,425.430000000,420.100000000,424.140000000,17255591,SPY
2023-10-05T00:00:00.000000000Z,35,2,9513,424.060000000,425.450000000,421.180000000,423.920000000,12258490,SPY
2023-10-06T00:00:00.000000000Z,35,2,9515,424.780000000,431.120000000,419.730000000,430.200000000,21501745,SPY
2023-10-09T00:00:00.000000000Z,35,2,9511,426.120000000,432.880000000,425.910000000,432.260000000,12685082,SPY
2023-10-10T00:00:00.000000000Z,35,2,9508,432.610000000,437.210000000,432.020000000,434.620000000,14682640,SPY
2023-10-11T00:00:00.000000000Z,35,2,9512,434.730000000,437.360000000,433.180000000,437.360000000,11568464,SPY
2023-10-12T00:00:00.000000000Z,35,2,9507,437.600000000,438.600000000,431.240000000,433.940000000,14427179,SPY
2023-10-13T00:00:00.000000000Z,35,2,9504,434.610000000,436.450000000,429.880000000,430.510000000,15473919,SPY
2023-10-16T00:00:00.000000000Z,35,2,9493,431.950000000,437.140000000,431.300000000,436.080000000,13268362,SPY
2023-10-17T00:00:00.000000000Z,35,2,9488,435.970000000,438.140000000,432.450000000,435.050000000,14630927,SPY
2023-10-18T00:00:00.000000000Z,35,2,9484,435.180000000,435.600000000,429.090000000,430.400000000,17573396,SPY
2023-10-19T00:00:00.000000000Z,35,2,9494,428.930000000,432.820000000,425.320000000,425.790000000,25604988,SPY
2023-10-20T00:00:00.000000000Z,35,2,9489,425.600000000,426.730000000,420.600000000,420.800000000,20509702,SPY
2023-10-23T00:00:00.000000000Z,35,2,9482,420.410000000,424.440000000,417.800000000,421.800000000,16657839,SPY
2023-10-24T00:00:00.000000000Z,35,2,9477,421.910000000,425.490000000,420.740000000,423.300000000,13172478,SPY
2023-10-25T00:00:00.000000000Z,35,2,9472,421.940000000,422.940000000,415.310000000,415.720000000,15764672,SPY
2023-10-26T00:00:00.000000000Z,35,2,9474,415.210000000,417.325000000,411.630000000,414.860000000,20957883,SPY
2023-10-27T00:00:00.000000000Z,35,2,9478,414.570000000,415.360000000,409.210000000,410.380000000,18990020,SPY
2023-10-30T00:00:00.000000000Z,35,2,9470,413.150000000,416.680000000,412.220000000,415.150000000,14560656,SPY
2023-10-31T00:00:00.000000000Z,35,2,9468,414.730000000,418.500000000,414.210000000,417.350000000,13155663,SPY
2023-11-01T00:00:00.000000000Z,35,2,9468,417.410000000,423.830000000,416.250000000,423.600000000,17333637,SPY
2023-11-02T00:00:00.000000000Z,35,2,9472,423.950000000,431.010000000,423.780000000,429.890000000,15014530,SPY
2023-11-03T00:00:00.000000000Z,35,2,9471,430.140000000,436.300000000,429.850000000,435.270000000,14751641,SPY
2023-11-06T00:00:00.000000000Z,35,2,9466,435.440000000,436.140000000,433.675000000,434.880000000,11517908,SPY
2023-11-07T00:00:00.000000000Z,35,2,9464,435.000000000,437.585000000,433.940000000,436.760000000,11070269,SPY
2023-11-08T00:00:00.000000000Z,35,2,9461,436.690000000,438.090000000,434.870000000,436.610000000,9728970,SPY
2023-11-09T00:00:00.000000000Z,35,2,9463,437.490000000,438.810000000,433.400000000,433.630000000,12823070,SPY
2023-11-10T00:00:00.000000000Z,35,2,9459,434.440000000,441.090000000,433.310000000,439.960000000,13062439,SPY
2023-11-13T00:00:00.000000000Z,35,2,9453,439.570000000,441.320000000,438.420000000,440.380000000,7069787,SPY
2023-11-14T00:00:00.000000000Z,35,2,9456,440.880000000,450.055000000,439.920000000,449.350000000,14488350,SPY
2023-11-15T00:00:00.000000000Z,35,2,9456,450.570000000,451.760000000,448.810000000,449.360000000,11761796,SPY
2023-11-16T00:00:00.000000000Z,35,2,9452,449.600000000,450.840000000,448.120000000,450.380000000,11569758,SPY
2023-11-17T00:00:00.000000000Z,35,2,9445,451.240000000,451.940000000,449.300000000,450.250000000,9266426,SPY
2023-11-20T00:00:00.000000000Z,35,2,9449,450.510000000,455.125000000,450.430000000,454.410000000,10507972,SPY
2023-11-21T00:00:00.000000000Z,35,2,9446,454.050000000,454.200000000,451.900000000,452.730000000,8524256,SPY
2023-11-22T00:00:00.000000000Z,35,2,9447,453.440000000,456.380000000,453.330000000,454.710000000,9619409,SPY
2023-11-24T00:00:00.000000000Z,35,2,9445,455.250000000,455.780000000,454.730000000,455.390000000,3547353,SPY
2023-11-27T00:00:00.000000000Z,35,2,9446,454.620000000,455.490000000,454.050000000,454.810000000,7783258,SPY
2023-11-28T00:00:00.000000000Z,35,2,15144,454.120000000,456.260000000,453.300000000,455.020000000,9755551,SPY
2023-11-29T00:00:00.000000000Z,35,2,15144,455.950000000,458.310000000,454.210000000,454.880000000,9295756,SPY
2023-11-30T00:00:00.000000000Z,35,2,15144,455.080000000,456.755000000,453.340000000,456.090000000,12854404,SPY
2023-12-01T00:00:00.000000000Z,35,2,15144,457.070000000,459.890000000,455.180000000,459.740000000,13135501,SPY
2023-12-04T00:00:00.000000000Z,35,2,15144,458.210000000,458.230000000,454.360000000,455.950000000,11892117,SPY
2023-12-05T00:00:00.000000000Z,35,2,15144,455.680000000,457.590000000,454.630000000,456.740000000,11005395,SPY
2023-12-06T00:00:00.000000000Z,35,2,15144,457.630000000,458.930000000,454.310000000,454.510000000,10090956,SPY
2023-12-07T00:00:00.000000000Z,35,2,15144,454.450000000,458.890000000,454.200000000,457.760000000,9712603,SPY
2023-12-08T00:00:00.000000000Z,35,2,15144,458.080000000,460.745000000,455.710000000,460.400000000,11524345,SPY
2023-12-11T00:00:00.000000000Z,35,2,15144,459.790000000,462.165000000,459.410000000,462.030000000,9541097,SPY
2023-12-12T00:00:00.000000000Z,35,2,15144,462.250000000,464.800000000,460.600000000,464.710000000,8690129,SPY
2023-12-13T00:00:00.000000000Z,35,2,15144,464.850000000,471.310000000,464.120000000,471.310000000,11623632,SPY
2023-12-14T00:00:00.000000000Z,35,2,15144,472.060000000,473.720000000,469.250000000,471.690000000,14588570,SPY
2023-12-15T00:00:00.000000000Z,35,2,15144,471.240000000,471.650000000,468.440000000,469.950000000,15123053,SPY
2023-12-18T00:00:00.000000000Z,35,2,15144,470.610000000,472.970000000,470.120000000,471.790000000,8356300,SPY
2023-12-19T00:00:00.000000000Z,35,2,15144,472.360000000,474.920000000,472.320000000,474.600000000,7938109,SPY
2023-12-20T00:00:00.000000000Z,35,2,15144,474.410000000,475.890000000,467.360000000,468.860000000,13627821,SPY
2023-12-21T00:00:00.000000000Z,35,2,15144,470.710000000,472.990000000,468.840000000,472.590000000,11002594,SPY
2023-12-22T00:00:00.000000000Z,35,2,15144,472.100000000,475.380000000,471.700000000,473.190000000,8888305,SPY
2023-12-26T00:00:00.000000000Z,35,2,15144,474.410000000,476.580000000,473.830000000,475.810000000,6626877,SPY
2023-12-27T00:00:00.000000000Z,35,2,15144,475.690000000,476.690000000,474.895000000,476.550000000,8328926,SPY
2023-12-28T00:00:00.000000000Z,35,2,15144,477.060000000,477.540000000,476.260000000,477.000000000,7473099,SPY
2023-12-29T00:00:00.000000000Z,35,2,15144,477.380000000,477.460000000,473.310000000,475.250000000,14702435,SPY
2024-01-02T00:00:00.000000000Z,35,2,15144,476.370000000,476.370000000,470.490000000,472.640000000,16348671,SPY
2024-01-03T00:00:00.000000000Z,35,2,15144,472.150000000,472.220000000,468.170000000,469.080000000,15528265,SPY
2024-01-04T00:00:00.000000000Z,35,2,15144,469.440000000,470.960000000,467.050000000,467.840000000,11346310,SPY
2024-01-05T00:00:00.000000000Z,35,2,15144,466.840000000,470.430000000,464.660000000,468.350000000,12943270,SPY
2024-01-08T00:00:00.000000000Z,35,2,15144,467.500000000,474.750000000,466.150000000,474.210000000,12511240,SPY
2024-01-09T00:00:00.000000000Z,35,2,15144,473.450000000,474.930000000,471.355000000,473.770000000,10012367,SPY
2024-01-10T00:00:00.000000000Z,35,2,15144,473.950000000,477.440000000,473.400000000,476.800000000,10888150,SPY
2024-01-11T00:00:00.000000000Z,35,2,15144,478.390000000,478.750000000,472.270000000,476.050000000,12312903,SPY
2024-01-12T00:00:00.000000000Z,35,2,15144,476.670000000,478.600000000,474.170000000,475.700000000,9688662,SPY
2024-01-16T00:00:00.000000000Z,35,2,15144,474.360000000,476.600000000,473.070000000,475.080000000,11653810,SPY
2024-01-17T00:00:00.000000000Z,35,2,15144,472.640000000,473.630000000,469.870000000,472.200000000,11431281,SPY
2024-01-18T00:00:00.000000000Z,35,2,15144,472.640000000,477.050000000,472.430000000,476.880000000,11784740,SPY
2024-01-19T00:00:00.000000000Z,35,2,15144,477.840000000,482.750000000,476.940000000,482.440000000,13600135,SPY
2024-01-22T00:00:00.000000000Z,35,2,15144,483.600000000,485.215000000,482.790000000,483.630000000,12463545,SPY
2024-01-23T00:00:00.000000000Z,35,2,15144,483.360000000,485.910000000,482.890000000,485.830000000,8513554,SPY
