ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-03-19T00:00:00.000000000Z,35,2,4130,347.840000000,348.750000000,340.680000000,343.800000000,405201,GS
2021-03-22T00:00:00.000000000Z,35,2,4136,341.510000000,342.510000000,336.000000000,339.740000000,295838,GS
2021-03-23T00:00:00.000000000Z,35,2,4138,339.000000000,341.840000000,331.090000000,331.090000000,359348,GS
2021-03-24T00:00:00.000000000Z,35,2,4148,331.500000000,336.930000000,328.090000000,329.050000000,575330,GS
2021-03-25T00:00:00.000000000Z,35,2,4156,328.940000000,333.200000000,321.920000000,333.200000000,418410,GS
2021-03-26T00:00:00.000000000Z,35,2,4161,333.200000000,335.740000000,322.700000000,327.390000000,455139,GS
2021-03-29T00:00:00.000000000Z,35,2,4173,323.100000000,327.740000000,314.780000000,325.600000000,567456,GS
2021-03-30T00:00:00.000000000Z,35,2,4181,326.700000000,335.750000000,326.460000000,332.300000000,390767,GS
2021-03-31T00:00:00.000000000Z,35,2,4180,332.500000000,332.640000000,325.440000000,326.840000000,303603,GS
2021-04-01T00:00:00.000000000Z,35,2,4188,325.340000000,329.650000000,323.730000000,327.700000000,357559,GS
2021-04-05T00:00:00.000000000Z,35,2,4206,327.640000000,332.720000000,323.050000000,323.540000000,316461,GS
2021-04-06T00:00:00.000000000Z,35,2,4205,322.570000000,328.500000000,322.500000000,327.250000000,240341,GS
2021-04-07T00:00:00.000000000Z,35,2,4207,326.190000000,329.200000000,323.340000000,327.300000000,263078,GS
2021-04-08T00:00:00.000000000Z,35,2,4207,326.600000000,332.000000000,322.980000000,332.000000000,295007,GS
2021-04-09T00:00:00.000000000Z,35,2,4212,332.030000000,334.900000000,328.800000000,330.650000000,297433,GS
2021-04-12T00:00:00.000000000Z,35,2,4216,329.340000000,334.450000000,329.190000000,331.520000000,339938,GS
2021-04-13T00:00:00.000000000Z,35,2,4218,333.030000000,333.870000000,324.225000000,328.010000000,424893,GS
2021-04-14T00:00:00.000000000Z,35,2,4222,329.280000000,344.410000000,323.900000000,335.300000000,1272126,GS
2021-04-15T00:00:00.000000000Z,35,2,4230,336.790000000,341.380000000,334.590000000,339.760000000,611497,GS
2021-04-16T00:00:00.000000000Z,35,2,4240,341.180000000,343.690000000,338.740000000,342.490000000,560481,GS
2021-04-19T00:00:00.000000000Z,35,2,4252,340.180000000,344.380000000,336.610000000,343.490000000,521183,GS
2021-04-20T00:00:00.000000000Z,35,2,4253,343.500000000,343.500000000,329.380000000,331.650000000,409223,GS
2021-04-21T00:00:00.000000000Z,35,2,4255,332.040000000,335.980000000,327.660000000,334.220000000,372984,GS
2021-04-22T00:00:00.000000000Z,35,2,4267,334.180000000,336.850000000,330.270000000,331.550000000,302447,GS
2021-04-23T00:00:00.000000000Z,35,2,4264,331.000000000,340.670000000,330.680000000,339.500000000,327553,GS
2021-04-26T00:00:00.000000000Z,35,2,4273,339.350000000,345.850000000,338.880000000,343.560000000,308483,GS
2021-04-27T00:00:00.000000000Z,35,2,4272,343.560000000,347.500000000,343.020000000,346.330000000,375745,GS
2021-04-28T00:00:00.000000000Z,35,2,4273,346.100000000,350.070000000,346.100000000,348.000000000,340154,GS
2021-04-29T00:00:00.000000000Z,35,2,4278,349.480000000,353.840000000,347.555000000,352.880000000,411164,GS
2021-04-30T00:00:00.000000000Z,35,2,4291,351.550000000,353.000000000,347.200000000,348.160000000,364435,GS
2021-05-03T00:00:00.000000000Z,35,2,4299,350.560000000,354.040000000,349.370000000,350.690000000,348418,GS
2021-05-04T00:00:00.000000000Z,35,2,4302,350.410000000,353.000000000,342.650000000,349.500000000,425578,GS
2021-05-05T00:00:00.000000000Z,35,2,4303,352.000000000,359.080000000,348.500000000,358.000000000,400077,GS
2021-05-06T00:00:00.000000000Z,35,2,4311,358.790000000,366.990000000,356.570000000,366.030000000,452242,GS
2021-05-07T00:00:00.000000000Z,35,2,4315,368.000000000,371.820000000,359.000000000,371.250000000,486772,GS
2021-05-10T00:00:00.000000000Z,35,2,4322,371.480000000,376.900000000,367.010000000,368.730000000,488274,GS
2021-05-11T00:00:00.000000000Z,35,2,4326,365.990000000,368.640000000,358.630000000,360.290000000,593481,GS
2021-05-12T00:00:00.000000000Z,35,2,4329,359.920000000,366.810000000,353.300000000,355.340000000,469860,GS
2021-05-13T00:00:00.000000000Z,35,2,4338,355.000000000,360.910000000,341.480000000,359.000000000,466982,GS
2021-05-14T00:00:00.000000000Z,35,2,4348,360.100000000,369.750000000,359.990000000,369.750000000,472696,GS
2021-05-17T00:00:00.000000000Z,35,2,4346,369.000000000,370.700000000,364.650000000,369.130000000,227780,GS
2021-05-18T00:00:00.000000000Z,35,2,4355,371.210000000,373.110000000,363.000000000,364.150000000,239766,GS
2021-05-19T00:00:00.000000000Z,35,2,4359,362.700000000,363.250000000,353.980000000,358.200000000,538572,GS
2021-05-20T00:00:00.000000000Z,35,2,4356,356.460000000,361.950000000,353.300000000,360.480000000,268389,GS
2021-05-21T00:00:00.000000000Z,35,2,4362,360.820000000,367.280000000,360.540000000,366.600000000,424762,GS
2021-05-24T00:00:00.000000000Z,35,2,4364,367.570000000,369.710000000,365.490000000,368.600000000,395578,GS
2021-05-25T00:00:00.000000000Z,35,2,4362,367.200000000,373.800000000,364.090000000,364.750000000,367638,GS
2021-05-26T00:00:00.000000000Z,35,2,4365,365.990000000,368.800000000,361.910000000,367.600000000,308407,GS
2021-05-27T00:00:00.000000000Z,35,2,4367,368.290000000,373.500000000,367.280000000,372.230000000,342100,GS
2021-05-28T00:00:00.000000000Z,35,2,4373,372.000000000,373.120000000,368.240000000,372.090000000,345686,GS
2021-06-01T00:00:00.000000000Z,35,2,4375,374.140000000,383.500000000,374.140000000,382.440000000,513847,GS
2021-06-02T00:00:00.000000000Z,35,2,4376,383.030000000,384.660000000,379.360000000,383.940000000,429105,GS
2021-06-03T00:00:00.000000000Z,35,2,4377,381.310000000,391.190000000,380.020000000,389.000000000,493953,GS
2021-06-04T00:00:00.000000000Z,35,2,4379,388.480000000,392.050000000,386.380000000,391.990000000,423806,GS
2021-06-07T00:00:00.000000000Z,35,2,4380,391.450000000,393.530000000,387.550000000,388.330000000,372321,GS
2021-06-08T00:00:00.000000000Z,35,2,4379,387.000000000,388.000000000,382.250000000,384.650000000,346832,GS
2021-06-09T00:00:00.000000000Z,35,2,4379,384.820000000,385.110000000,378.910000000,383.100000000,294350,GS
2021-06-10T00:00:00.000000000Z,35,2,4374,383.580000000,389.170000000,372.350000000,374.500000000,444378,GS
2021-06-11T00:00:00.000000000Z,35,2,4372,374.450000000,378.750000000,374.440000000,378.190000000,332785,GS
2021-06-14T00:00:00.000000000Z,35,2,4377,378.340000000,379.670000000,370.750000000,372.930000000,339642,GS
2021-06-15T00:00:00.000000000Z,35,2,4374,372.990000000,374.740000000,367.160000000,371.830000000,318683,GS
2021-06-16T00:00:00.000000000Z,35,2,4379,370.500000000,374.060000000,365.420000000,370.500000000,448532,GS
2021-06-17T00:00:00.000000000Z,35,2,4386,370.210000000,373.970000000,356.560000000,361.240000000,595725,GS
2021-06-18T00:00:00.000000000Z,35,2,4395,360.890000000,360.890000000,348.020000000,348.050000000,716878,GS
2021-06-21T00:00:00.000000000Z,35,2,4396,348.830000000,358.490000000,346.020000000,358.000000000,399495,GS
2021-06-22T00:00:00.000000000Z,35,2,4387,358.670000000,359.880000000,352.800000000,357.750000000,267878,GS
2021-06-23T00:00:00.000000000Z,35,2,4394,358.200000000,362.480000000,357.710000000,361.800000000,292273,GS
2021-06-24T00:00:00.000000000Z,35,2,4399,363.250000000,372.500000000,362.660000000,368.100000000,352335,GS
2021-06-25T00:00:00.000000000Z,35,2,4395,370.000000000,371.100000000,364.600000000,368.860000000,342837,GS
2021-06-28T00:00:00.000000000Z,35,2,4395,368.610000000,376.900000000,363.830000000,373.160000000,242196,GS
2021-06-29T00:00:00.000000000Z,35,2,4407,370.840000000,378.090000000,370.520000000,372.790000000,352939,GS
2021-06-30T00:00:00.000000000Z,35,2,4405,373.560000000,380.480000000,369.680000000,380.260000000,353656,GS
2021-07-01T00:00:00.000000000Z,35,2,4408,381.680000000,382.230000000,374.150000000,375.180000000,408058,GS
2021-07-02T00:00:00.000000000Z,35,2,4404,374.970000000,377.350000000,372.450000000,373.730000000,266638,GS
2021-07-06T00:00:00.000000000Z,35,2,4407,374.310000000,375.000000000,365.370000000,369.260000000,301842,GS
2021-07-07T00:00:00.000000000Z,35,2,4408,367.500000000,370.090000000,362.260000000,367.150000000,290249,GS
2021-07-08T00:00:00.000000000Z,35,2,4412,363.000000000,365.000000000,355.650000000,358.340000000,409137,GS
2021-07-09T00:00:00.000000000Z,35,2,4418,360.570000000,372.690000000,360.570000000,371.560000000,475979,GS
2021-07-12T00:00:00.000000000Z,35,2,4416,370.000000000,384.000000000,366.500000000,381.810000000,610415,GS
2021-07-13T00:00:00.000000000Z,35,2,4422,381.810000000,387.220000000,372.010000000,375.700000000,838148,GS
2021-07-14T00:00:00.000000000Z,35,2,4424,376.210000000,381.670000000,371.400000000,374.390000000,358722,GS
2021-07-15T00:00:00.000000000Z,35,2,4424,373.740000000,378.760000000,370.660000000,373.200000000,370365,GS
2021-07-16T00:00:00.000000000Z,35,2,4429,374.240000000,375.490000000,363.860000000,364.630000000,479496,GS
2021-07-19T00:00:00.000000000Z,35,2,4428,362.280000000,362.390000000,349.050000000,355.600000000,668645,GS
2021-07-20T00:00:00.000000000Z,35,2,4432,357.830000000,367.330000000,351.780000000,365.090000000,447933,GS
2021-07-21T00:00:00.000000000Z,35,2,4429,366.270000000,374.890000000,366.150000000,373.560000000,381546,GS
2021-07-22T00:00:00.000000000Z,35,2,4434,373.500000000,374.990000000,368.470000000,373.500000000,289881,GS
2021-07-23T00:00:00.000000000Z,35,2,4428,373.000000000,377.750000000,371.380000000,373.850000000,305647,GS
2021-07-26T00:00:00.000000000Z,35,2,4425,373.550000000,376.540000000,370.090000000,375.610000000,232964,GS
2021-07-27T00:00:00.000000000Z,35,2,4428,372.100000000,375.180000000,369.320000000,374.060000000,240120,GS
2021-07-28T00:00:00.000000000Z,35,2,4431,375.540000000,377.270000000,372.260000000,374.380000000,228212,GS
2021-07-29T00:00:00.000000000Z,35,2,4432,375.500000000,379.520000000,374.920000000,376.500000000,239385,GS
2021-07-30T00:00:00.000000000Z,35,2,4442,375.990000000,379.950000000,373.040000000,374.950000000,285803,GS
2021-08-02T00:00:00.000000000Z,35,2,4441,376.100000000,386.930000000,375.630000000,378.620000000,449228,GS
2021-08-03T00:00:00.000000000Z,35,2,4443,379.400000000,381.660000000,371.780000000,379.490000000,266685,GS
2021-08-04T00:00:00.000000000Z,35,2,4448,379.900000000,382.660000000,375.740000000,378.000000000,257917,GS
2021-08-05T00:00:00.000000000Z,35,2,4451,379.290000000,384.390000000,379.000000000,383.800000000,294525,GS
2021-08-06T00:00:00.000000000Z,35,2,4452,383.000000000,398.840000000,383.000000000,398.000000000,704864,GS
2021-08-09T00:00:00.000000000Z,35,2,4453,398.040000000,404.660000000,393.680000000,400.000000000,693908,GS
2021-08-10T00:00:00.000000000Z,35,2,4454,401.760000000,410.630000000,398.160000000,408.250000000,603687,GS
2021-08-11T00:00:00.000000000Z,35,2,4456,408.150000000,414.680000000,407.060000000,413.680000000,497993,GS
2021-08-12T00:00:00.000000000Z,35,2,4458,413.680000000,418.590000000,410.760000000,415.000000000,389156,GS
2021-08-13T00:00:00.000000000Z,35,2,4464,414.990000000,416.830000000,408.250000000,410.500000000,374838,GS
2021-08-16T00:00:00.000000000Z,35,2,4462,410.000000000,410.500000000,402.210000000,408.300000000,223083,GS
2021-08-17T00:00:00.000000000Z,35,2,4463,406.490000000,408.350000000,400.120000000,404.040000000,264755,GS
2021-08-18T00:00:00.000000000Z,35,2,4463,404.870000000,406.120000000,398.000000000,398.610000000,207752,GS
2021-08-19T00:00:00.000000000Z,35,2,4466,395.290000000,397.750000000,390.920000000,393.560000000,339187,GS
2021-08-20T00:00:00.000000000Z,35,2,4466,392.870000000,396.460000000,390.880000000,395.400000000,273220,GS
2021-08-23T00:00:00.000000000Z,35,2,4469,397.230000000,404.110000000,397.230000000,402.230000000,289274,GS
2021-08-24T00:00:00.000000000Z,35,2,4473,402.830000000,409.680000000,401.610000000,408.600000000,328235,GS
2021-08-25T00:00:00.000000000Z,35,2,4471,409.280000000,416.680000000,408.100000000,413.480000000,295292,GS
2021-08-26T00:00:00.000000000Z,35,2,4474,412.750000000,420.730000000,411.190000000,412.040000000,317067,GS
2021-08-27T00:00:00.000000000Z,35,2,4470,414.490000000,419.990000000,406.100000000,419.700000000,334317,GS
2021-08-30T00:00:00.000000000Z,35,2,4477,419.010000000,420.690000000,412.710000000,413.940000000,265497,GS
2021-08-31T00:00:00.000000000Z,35,2,4479,414.750000000,414.750000000,408.910000000,413.570000000,285418,GS
2021-09-01T00:00:00.000000000Z,35,2,4478,416.730000000,416.730000000,410.330000000,413.650000000,250438,GS
2021-09-02T00:00:00.000000000Z,35,2,4475,413.660000000,417.580000000,412.640000000,414.500000000,249723,GS
2021-09-03T00:00:00.000000000Z,35,2,4472,417.250000000,417.250000000,410.590000000,411.130000000,193676,GS
2021-09-07T00:00:00.000000000Z,35,2,4474,411.330000000,414.730000000,409.640000000,409.920000000,235389,GS
2021-09-08T00:00:00.000000000Z,35,2,4475,408.670000000,410.930000000,404.700000000,404.900000000,236746,GS
2021-09-09T00:00:00.000000000Z,35,2,4479,403.900000000,408.800000000,401.000000000,404.650000000,359936,GS
2021-09-10T00:00:00.000000000Z,35,2,4482,407.170000000,409.580000000,403.000000000,403.000000000,340766,GS
2021-09-13T00:00:00.000000000Z,35,2,4487,403.000000000,409.990000000,403.000000000,409.710000000,307993,GS
2021-09-14T00:00:00.000000000Z,35,2,4492,408.980000000,417.020000000,402.780000000,403.990000000,555611,GS
2021-09-15T00:00:00.000000000Z,35,2,4495,404.600000000,404.600000000,396.210000000,402.180000000,536144,GS
2021-09-16T00:00:00.000000000Z,35,2,4500,401.460000000,405.980000000,394.910000000,396.660000000,530914,GS
2021-09-17T00:00:00.000000000Z,35,2,4503,396.770000000,398.910000000,388.800000000,390.800000000,475391,GS
2021-09-20T00:00:00.000000000Z,35,2,4500,387.100000000,387.100000000,372.515000000,378.700000000,589594,GS
2021-09-21T00:00:00.000000000Z,35,2,4511,382.130000000,384.000000000,374.080000000,375.590000000,302941,GS
2021-09-22T00:00:00.000000000Z,35,2,4513,376.510000000,389.310000000,375.000000000,385.660000000,483514,GS
2021-09-23T00:00:00.000000000Z,35,2,4514,388.680000000,393.730000000,388.100000000,392.560000000,383894,GS
2021-09-24T00:00:00.000000000Z,35,2,4524,390.280000000,392.560000000,388.710000000,390.900000000,265918,GS
2021-09-27T00:00:00.000000000Z,35,2,4521,391.660000000,401.000000000,391.660000000,399.750000000,396252,GS
2021-09-28T00:00:00.000000000Z,35,2,4525,399.000000000,404.190000000,388.450000000,389.900000000,434266,GS
2021-09-29T00:00:00.000000000Z,35,2,4525,391.880000000,392.910000000,384.320000000,386.300000000,314480,GS
2021-09-30T00:00:00.000000000Z,35,2,4538,387.200000000,388.280000000,376.580000000,376.850000000,530481,GS
2021-10-01T00:00:00.000000000Z,35,2,4536,377.680000000,382.700000000,372.540000000,380.890000000,338003,GS
2021-10-04T00:00:00.000000000Z,35,2,4539,379.590000000,386.780000000,372.830000000,374.780000000,343334,GS
2021-10-05T00:00:00.000000000Z,35,2,4540,374.850000000,388.220000000,374.150000000,385.320000000,445475,GS
2021-10-06T00:00:00.000000000Z,35,2,4527,382.580000000,389.900000000,378.750000000,389.480000000,290173,GS
2021-10-07T00:00:00.000000000Z,35,2,4533,389.550000000,397.810000000,388.730000000,391.200000000,376878,GS
2021-10-08T00:00:00.000000000Z,35,2,4535,391.880000000,394.300000000,388.160000000,392.490000000,217194,GS
2021-10-11T00:00:00.000000000Z,35,2,4537,392.330000000,396.930000000,384.850000000,384.850000000,277175,GS
2021-10-12T00:00:00.000000000Z,35,2,4541,384.680000000,388.580000000,381.060000000,386.500000000,319662,GS
2021-10-13T00:00:00.000000000Z,35,2,4545,386.000000000,389.090000000,378.650000000,386.600000000,297668,GS
2021-10-14T00:00:00.000000000Z,35,2,4551,387.490000000,393.770000000,382.210000000,393.300000000,516708,GS
2021-10-15T00:00:00.000000000Z,35,2,4549,393.500000000,407.270000000,392.940000000,406.280000000,902378,GS
2021-10-18T00:00:00.000000000Z,35,2,4555,407.050000000,415.950000000,405.330000000,413.400000000,665760,GS
2021-10-19T00:00:00.000000000Z,35,2,4560,413.570000000,417.280000000,409.740000000,412.350000000,445119,GS
2021-10-20T00:00:00.000000000Z,35,2,4567,413.230000000,414.330000000,406.200000000,408.270000000,457112,GS
2021-10-21T00:00:00.000000000Z,35,2,4570,408.510000000,412.580000000,404.630000000,407.880000000,379871,GS
2021-10-22T00:00:00.000000000Z,35,2,4575,409.870000000,415.390000000,407.990000000,413.350000000,454242,GS
2021-10-25T00:00:00.000000000Z,35,2,4572,413.750000000,419.580000000,413.270000000,415.550000000,248891,GS
2021-10-26T00:00:00.000000000Z,35,2,4573,416.150000000,419.810000000,413.820000000,417.610000000,262252,GS
2021-10-27T00:00:00.000000000Z,35,2,4581,417.700000000,418.170000000,410.580000000,411.920000000,306980,GS
2021-10-28T00:00:00.000000000Z,35,2,4593,411.000000000,416.440000000,409.270000000,414.860000000,184097,GS
2021-10-29T00:00:00.000000000Z,35,2,4595,414.960000000,417.610000000,411.210000000,413.350000000,294581,GS
2021-11-01T00:00:00.000000000Z,35,2,4596,415.500000000,418.530000000,413.280000000,416.940000000,202511,GS
2021-11-02T00:00:00.000000000Z,35,2,4594,418.500000000,426.150000000,412.760000000,424.450000000,481345,GS
2021-11-03T00:00:00.000000000Z,35,2,4601,424.310000000,427.010000000,412.590000000,418.750000000,479775,GS
2021-11-04T00:00:00.000000000Z,35,2,4613,419.000000000,419.500000000,403.060000000,407.020000000,498566,GS
2021-11-05T00:00:00.000000000Z,35,2,4621,408.000000000,414.400000000,406.100000000,406.760000000,287320,GS
2021-11-08T00:00:00.000000000Z,35,2,4625,407.080000000,413.655000000,407.010000000,408.350000000,208387,GS
2021-11-09T00:00:00.000000000Z,35,2,4634,407.720000000,408.210000000,400.060000000,404.450000000,234821,GS
2021-11-10T00:00:00.000000000Z,35,2,4642,405.000000000,406.000000000,397.270000000,399.130000000,267137,GS
2021-11-11T00:00:00.000000000Z,35,2,4648,399.120000000,403.770000000,398.270000000,403.050000000,159641,GS
2021-11-12T00:00:00.000000000Z,35,2,4655,402.340000000,405.180000000,399.270000000,405.100000000,206042,GS
2021-11-15T00:00:00.000000000Z,35,2,4652,405.500000000,407.150000000,403.680000000,405.010000000,187189,GS
2021-11-16T00:00:00.000000000Z,35,2,4659,404.810000000,406.490000000,399.000000000,403.480000000,139376,GS
2021-11-17T00:00:00.000000000Z,35,2,4666,405.390000000,405.720000000,391.470000000,391.900000000,320542,GS
2021-11-18T00:00:00.000000000Z,35,2,4674,393.000000000,394.590000000,385.710000000,391.620000000,209469,GS
2021-11-19T00:00:00.000000000Z,35,2,4674,392.430000000,392.430000000,381.040000000,387.400000000,366459,GS
