ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-02-09T00:00:00.000000000Z,35,2,4839,391.570000000,392.340000000,390.690000000,392.230000000,559274,IVV
2021-02-10T00:00:00.000000000Z,35,2,4843,393.090000000,393.750000000,389.000000000,391.700000000,369083,IVV
2021-02-11T00:00:00.000000000Z,35,2,4848,392.430000000,393.170000000,389.600000000,391.690000000,332612,IVV
2021-02-12T00:00:00.000000000Z,35,2,4853,390.970000000,394.660000000,390.920000000,394.180000000,230548,IVV
2021-02-16T00:00:00.000000000Z,35,2,4856,396.140000000,396.470000000,393.010000000,393.200000000,315712,IVV
2021-02-17T00:00:00.000000000Z,35,2,4865,393.770000000,394.090000000,390.840000000,393.710000000,298702,IVV
2021-02-18T00:00:00.000000000Z,35,2,4866,393.370000000,393.370000000,389.235000000,391.550000000,393201,IVV
2021-02-19T00:00:00.000000000Z,35,2,4873,392.600000000,394.160000000,390.850000000,390.970000000,243902,IVV
2021-02-22T00:00:00.000000000Z,35,2,4873,387.930000000,391.080000000,387.920000000,389.250000000,399054,IVV
2021-02-23T00:00:00.000000000Z,35,2,4879,388.020000000,390.380000000,381.650000000,388.880000000,880350,IVV
2021-02-24T00:00:00.000000000Z,35,2,4886,389.170000000,394.340000000,386.740000000,394.340000000,628415,IVV
2021-02-25T00:00:00.000000000Z,35,2,4895,393.040000000,393.420000000,382.190000000,383.470000000,1366060,IVV
2021-02-26T00:00:00.000000000Z,35,2,4903,385.160000000,387.020000000,379.640000000,381.810000000,1222059,IVV
2021-03-01T00:00:00.000000000Z,35,2,4921,386.510000000,392.380000000,385.600000000,391.760000000,830140,IVV
2021-03-02T00:00:00.000000000Z,35,2,4930,388.250000000,391.500000000,387.780000000,389.030000000,785592,IVV
2021-03-03T00:00:00.000000000Z,35,2,4934,390.850000000,390.850000000,380.810000000,380.810000000,1123050,IVV
2021-03-04T00:00:00.000000000Z,35,2,4943,382.610000000,385.390000000,373.340000000,377.820000000,1376312,IVV
2021-03-05T00:00:00.000000000Z,35,2,4960,377.010000000,386.210000000,374.020000000,385.080000000,1498822,IVV
2021-03-08T00:00:00.000000000Z,35,2,4970,382.240000000,389.130000000,381.440000000,385.140000000,985263,IVV
2021-03-09T00:00:00.000000000Z,35,2,4972,387.060000000,391.360000000,386.380000000,388.870000000,703162,IVV
2021-03-10T00:00:00.000000000Z,35,2,4981,388.840000000,392.870000000,387.920000000,392.040000000,688494,IVV
2021-03-11T00:00:00.000000000Z,35,2,4988,393.820000000,397.110000000,393.240000000,395.560000000,408708,IVV
2021-03-12T00:00:00.000000000Z,35,2,4993,392.570000000,395.990000000,392.440000000,395.490000000,513895,IVV
2021-03-15T00:00:00.000000000Z,35,2,4998,396.110000000,398.210000000,393.570000000,397.500000000,315152,IVV
2021-03-16T00:00:00.000000000Z,35,2,5001,398.130000000,399.360000000,396.600000000,398.070000000,672077,IVV
2021-03-17T00:00:00.000000000Z,35,2,5009,397.320000000,399.640000000,394.830000000,399.610000000,870795,IVV
2021-03-18T00:00:00.000000000Z,35,2,5025,397.520000000,398.240000000,392.360000000,393.370000000,875852,IVV
2021-03-19T00:00:00.000000000Z,35,2,5037,394.370000000,394.460000000,389.920000000,391.850000000,934018,IVV
2021-03-22T00:00:00.000000000Z,35,2,5052,392.330000000,396.850000000,391.710000000,395.940000000,826560,IVV
2021-03-23T00:00:00.000000000Z,35,2,5054,394.410000000,396.240000000,391.410000000,392.180000000,1196580,IVV
2021-03-24T00:00:00.000000000Z,35,2,5064,392.930000000,395.540000000,390.080000000,390.840000000,1401174,IVV
2021-03-25T00:00:00.000000000Z,35,2,5074,389.390000000,392.130000000,385.340000000,391.820000000,1306712,IVV
2021-03-26T00:00:00.000000000Z,35,2,5083,392.300000000,397.880000000,391.480000000,397.110000000,833086,IVV
2021-03-29T00:00:00.000000000Z,35,2,5101,395.040000000,398.230000000,394.270000000,397.600000000,982918,IVV
2021-03-30T00:00:00.000000000Z,35,2,5110,396.750000000,396.910000000,394.500000000,396.250000000,825214,IVV
2021-03-31T00:00:00.000000000Z,35,2,5109,395.510000000,399.480000000,395.440000000,398.080000000,944883,IVV
2021-04-01T00:00:00.000000000Z,35,2,5117,399.280000000,402.740000000,399.000000000,402.740000000,683225,IVV
2021-04-05T00:00:00.000000000Z,35,2,5135,403.650000000,408.470000000,403.620000000,408.450000000,734623,IVV
2021-04-06T00:00:00.000000000Z,35,2,5136,406.920000000,408.750000000,406.710000000,408.160000000,577350,IVV
2021-04-07T00:00:00.000000000Z,35,2,5139,407.880000000,408.930000000,406.890000000,408.930000000,431567,IVV
2021-04-08T00:00:00.000000000Z,35,2,5139,409.700000000,410.930000000,408.470000000,410.770000000,523661,IVV
2021-04-09T00:00:00.000000000Z,35,2,5144,410.500000000,413.190000000,409.290000000,412.590000000,447060,IVV
2021-04-12T00:00:00.000000000Z,35,2,5148,412.160000000,413.460000000,411.750000000,413.160000000,553455,IVV
2021-04-13T00:00:00.000000000Z,35,2,5150,413.380000000,415.080000000,411.290000000,414.350000000,510545,IVV
2021-04-14T00:00:00.000000000Z,35,2,5153,414.870000000,415.510000000,412.430000000,413.260000000,777368,IVV
2021-04-15T00:00:00.000000000Z,35,2,5163,414.810000000,417.700000000,414.650000000,417.330000000,596736,IVV
2021-04-16T00:00:00.000000000Z,35,2,5175,417.050000000,419.480000000,416.900000000,418.410000000,398816,IVV
2021-04-19T00:00:00.000000000Z,35,2,5192,418.520000000,418.520000000,415.350000000,417.300000000,631047,IVV
2021-04-20T00:00:00.000000000Z,35,2,5193,417.090000000,417.090000000,412.180000000,413.510000000,1315544,IVV
2021-04-21T00:00:00.000000000Z,35,2,5195,413.980000000,417.860000000,412.700000000,416.610000000,542262,IVV
2021-04-22T00:00:00.000000000Z,35,2,5209,417.220000000,418.350000000,412.710000000,414.150000000,879375,IVV
2021-04-23T00:00:00.000000000Z,35,2,5205,415.100000000,419.840000000,414.120000000,417.650000000,456501,IVV
2021-04-26T00:00:00.000000000Z,35,2,5221,418.380000000,419.810000000,417.640000000,419.500000000,449521,IVV
2021-04-27T00:00:00.000000000Z,35,2,5220,419.630000000,419.730000000,417.920000000,419.300000000,521450,IVV
2021-04-28T00:00:00.000000000Z,35,2,5222,419.180000000,420.590000000,418.500000000,420.070000000,671075,IVV
2021-04-29T00:00:00.000000000Z,35,2,5227,421.530000000,422.270000000,418.010000000,421.070000000,707259,IVV
2021-04-30T00:00:00.000000000Z,35,2,5241,420.450000000,420.450000000,417.940000000,418.880000000,811209,IVV
2021-05-03T00:00:00.000000000Z,35,2,5254,420.660000000,421.430000000,419.210000000,419.210000000,806908,IVV
2021-05-04T00:00:00.000000000Z,35,2,5258,418.620000000,419.480000000,413.250000000,416.910000000,1375861,IVV
2021-05-05T00:00:00.000000000Z,35,2,5259,418.070000000,419.210000000,416.520000000,417.130000000,702207,IVV
2021-05-06T00:00:00.000000000Z,35,2,5266,418.150000000,420.850000000,415.260000000,420.640000000,981166,IVV
2021-05-07T00:00:00.000000000Z,35,2,5272,420.850000000,424.430000000,420.770000000,424.050000000,742287,IVV
2021-05-10T00:00:00.000000000Z,35,2,5281,423.840000000,424.430000000,418.480000000,419.740000000,738228,IVV
2021-05-11T00:00:00.000000000Z,35,2,5285,416.540000000,417.130000000,411.620000000,415.300000000,1994052,IVV
2021-05-12T00:00:00.000000000Z,35,2,5288,415.300000000,415.300000000,406.330000000,407.710000000,1570032,IVV
2021-05-13T00:00:00.000000000Z,35,2,5297,405.460000000,413.880000000,404.350000000,412.000000000,1482401,IVV
2021-05-14T00:00:00.000000000Z,35,2,5307,414.070000000,419.070000000,413.870000000,418.990000000,630860,IVV
2021-05-17T00:00:00.000000000Z,35,2,5305,417.340000000,417.940000000,414.980000000,417.250000000,616460,IVV
2021-05-18T00:00:00.000000000Z,35,2,5314,418.590000000,418.670000000,412.560000000,412.580000000,652631,IVV
2021-05-19T00:00:00.000000000Z,35,2,5317,410.950000000,412.610000000,406.890000000,411.450000000,921817,IVV
2021-05-20T00:00:00.000000000Z,35,2,5314,411.600000000,418.200000000,409.870000000,417.230000000,592942,IVV
2021-05-21T00:00:00.000000000Z,35,2,5320,417.470000000,419.810000000,416.070000000,416.640000000,675987,IVV
2021-05-24T00:00:00.000000000Z,35,2,5322,418.530000000,421.920000000,418.010000000,421.490000000,387166,IVV
2021-05-25T00:00:00.000000000Z,35,2,5320,421.950000000,422.320000000,419.230000000,420.600000000,682433,IVV
2021-05-26T00:00:00.000000000Z,35,2,5324,421.230000000,421.650000000,419.390000000,420.550000000,366714,IVV
2021-05-27T00:00:00.000000000Z,35,2,5327,419.720000000,422.880000000,419.400000000,422.880000000,610578,IVV
2021-05-28T00:00:00.000000000Z,35,2,5333,422.640000000,423.020000000,421.450000000,421.750000000,565785,IVV
2021-06-01T00:00:00.000000000Z,35,2,5332,422.870000000,424.360000000,420.560000000,420.790000000,548891,IVV
2021-06-02T00:00:00.000000000Z,35,2,5334,421.100000000,422.850000000,420.750000000,422.030000000,463552,IVV
2021-06-03T00:00:00.000000000Z,35,2,5335,421.290000000,421.630000000,417.900000000,420.040000000,462213,IVV
2021-06-04T00:00:00.000000000Z,35,2,5337,420.440000000,424.550000000,419.990000000,423.870000000,363205,IVV
2021-06-07T00:00:00.000000000Z,35,2,5339,423.520000000,424.450000000,422.870000000,424.160000000,381251,IVV
2021-06-08T00:00:00.000000000Z,35,2,5339,423.740000000,424.960000000,422.000000000,423.850000000,441288,IVV
2021-06-09T00:00:00.000000000Z,35,2,5340,424.070000000,424.920000000,423.040000000,423.530000000,628120,IVV
2021-06-10T00:00:00.000000000Z,35,2,5337,421.910000000,425.030000000,421.240000000,423.820000000,426133,IVV
2021-06-11T00:00:00.000000000Z,35,2,5338,424.020000000,424.890000000,423.270000000,424.660000000,272062,IVV
2021-06-14T00:00:00.000000000Z,35,2,5342,425.170000000,425.770000000,423.540000000,425.520000000,247854,IVV
2021-06-15T00:00:00.000000000Z,35,2,5341,426.200000000,426.340000000,423.980000000,424.950000000,474369,IVV
2021-06-16T00:00:00.000000000Z,35,2,5344,424.310000000,425.270000000,420.300000000,420.890000000,847504,IVV
2021-06-17T00:00:00.000000000Z,35,2,5352,420.640000000,423.440000000,419.760000000,423.020000000,719242,IVV
2021-06-18T00:00:00.000000000Z,35,2,5361,422.350000000,422.600000000,415.440000000,415.500000000,1330861,IVV
2021-06-21T00:00:00.000000000Z,35,2,5362,417.910000000,423.200000000,417.520000000,423.000000000,790782,IVV
2021-06-22T00:00:00.000000000Z,35,2,5353,422.110000000,425.800000000,421.880000000,425.010000000,575050,IVV
2021-06-23T00:00:00.000000000Z,35,2,5358,425.260000000,425.860000000,424.330000000,424.910000000,488366,IVV
2021-06-24T00:00:00.000000000Z,35,2,5364,426.180000000,427.520000000,426.180000000,427.520000000,793063,IVV
2021-06-25T00:00:00.000000000Z,35,2,5360,427.100000000,428.910000000,427.060000000,428.390000000,647549,IVV
2021-06-28T00:00:00.000000000Z,35,2,5360,428.650000000,429.490000000,427.720000000,429.030000000,476092,IVV
2021-06-29T00:00:00.000000000Z,35,2,5376,429.460000000,430.380000000,428.940000000,429.720000000,473273,IVV
2021-06-30T00:00:00.000000000Z,35,2,5372,429.000000000,430.770000000,428.300000000,430.640000000,799204,IVV
2021-07-01T00:00:00.000000000Z,35,2,5372,431.750000000,432.470000000,429.970000000,432.320000000,543225,IVV
2021-07-02T00:00:00.000000000Z,35,2,5368,432.500000000,435.950000000,432.320000000,435.100000000,644298,IVV
2021-07-06T00:00:00.000000000Z,35,2,5370,435.100000000,435.880000000,431.860000000,433.960000000,836875,IVV
2021-07-07T00:00:00.000000000Z,35,2,5371,435.290000000,436.620000000,433.380000000,436.360000000,775596,IVV
2021-07-08T00:00:00.000000000Z,35,2,5375,432.690000000,433.600000000,429.390000000,432.530000000,1418452,IVV
2021-07-09T00:00:00.000000000Z,35,2,5382,433.640000000,437.750000000,433.420000000,437.470000000,831385,IVV
2021-07-12T00:00:00.000000000Z,35,2,5383,436.280000000,439.250000000,435.790000000,438.980000000,612612,IVV
2021-07-13T00:00:00.000000000Z,35,2,5389,438.530000000,439.740000000,436.830000000,436.840000000,681999,IVV
2021-07-14T00:00:00.000000000Z,35,2,5393,437.340000000,439.810000000,436.800000000,438.050000000,736544,IVV
2021-07-15T00:00:00.000000000Z,35,2,5398,437.520000000,438.350000000,434.600000000,436.070000000,834366,IVV
2021-07-16T00:00:00.000000000Z,35,2,5403,436.440000000,437.990000000,432.800000000,433.150000000,787034,IVV
2021-07-19T00:00:00.000000000Z,35,2,5403,431.180000000,431.820000000,423.800000000,427.560000000,2783326,IVV
2021-07-20T00:00:00.000000000Z,35,2,5408,428.830000000,434.280000000,426.710000000,434.000000000,1699274,IVV
2021-07-21T00:00:00.000000000Z,35,2,5404,434.670000000,437.060000000,433.060000000,436.850000000,602073,IVV
2021-07-22T00:00:00.000000000Z,35,2,5411,437.000000000,438.500000000,435.590000000,438.380000000,457676,IVV
2021-07-23T00:00:00.000000000Z,35,2,5406,439.040000000,442.200000000,438.730000000,441.200000000,463942,IVV
2021-07-26T00:00:00.000000000Z,35,2,5402,439.410000000,443.050000000,439.060000000,442.810000000,519741,IVV
2021-07-27T00:00:00.000000000Z,35,2,5405,441.160000000,442.450000000,437.890000000,440.520000000,872792,IVV
2021-07-28T00:00:00.000000000Z,35,2,5410,441.390000000,442.230000000,439.280000000,440.740000000,729109,IVV
2021-07-29T00:00:00.000000000Z,35,2,5413,441.180000000,443.710000000,440.560000000,440.560000000,629567,IVV
2021-07-30T00:00:00.000000000Z,35,2,5423,438.870000000,441.980000000,438.810000000,440.900000000,634061,IVV
2021-08-02T00:00:00.000000000Z,35,2,5424,442.930000000,443.110000000,439.220000000,440.130000000,748236,IVV
2021-08-03T00:00:00.000000000Z,35,2,5429,440.790000000,443.170000000,438.010000000,442.300000000,561514,IVV
2021-08-04T00:00:00.000000000Z,35,2,5436,442.610000000,442.890000000,440.660000000,440.930000000,710043,IVV
2021-08-05T00:00:00.000000000Z,35,2,5440,441.750000000,443.780000000,441.540000000,443.230000000,569224,IVV
2021-08-06T00:00:00.000000000Z,35,2,5442,443.300000000,444.870000000,443.300000000,444.480000000,558326,IVV
2021-08-09T00:00:00.000000000Z,35,2,5442,443.460000000,444.730000000,443.240000000,444.020000000,335997,IVV
2021-08-10T00:00:00.000000000Z,35,2,5443,444.180000000,445.390000000,443.820000000,444.320000000,502575,IVV
2021-08-11T00:00:00.000000000Z,35,2,5446,444.020000000,445.880000000,443.820000000,445.530000000,554317,IVV
2021-08-12T00:00:00.000000000Z,35,2,5447,445.620000000,447.200000000,444.630000000,446.900000000,745112,IVV
2021-08-13T00:00:00.000000000Z,35,2,5453,447.280000000,447.880000000,447.050000000,447.670000000,305302,IVV
2021-08-16T00:00:00.000000000Z,35,2,5454,447.110000000,449.150000000,444.850000000,448.570000000,475170,IVV
2021-08-17T00:00:00.000000000Z,35,2,5458,447.220000000,447.290000000,442.790000000,444.950000000,1230158,IVV
2021-08-18T00:00:00.000000000Z,35,2,5458,445.410000000,446.560000000,439.850000000,440.790000000,833059,IVV
2021-08-19T00:00:00.000000000Z,35,2,5461,437.820000000,443.050000000,436.550000000,440.960000000,1010393,IVV
2021-08-20T00:00:00.000000000Z,35,2,5461,439.650000000,445.640000000,439.070000000,445.200000000,736859,IVV
2021-08-23T00:00:00.000000000Z,35,2,5465,446.440000000,450.210000000,446.250000000,449.670000000,358528,IVV
2021-08-24T00:00:00.000000000Z,35,2,5467,450.290000000,450.510000000,449.440000000,449.720000000,577368,IVV
2021-08-25T00:00:00.000000000Z,35,2,5465,449.990000000,451.440000000,449.560000000,450.930000000,430402,IVV
2021-08-26T00:00:00.000000000Z,35,2,5469,450.620000000,450.860000000,448.150000000,448.280000000,757376,IVV
2021-08-27T00:00:00.000000000Z,35,2,5469,449.800000000,452.650000000,449.060000000,452.110000000,665253,IVV
2021-08-30T00:00:00.000000000Z,35,2,5474,452.470000000,455.090000000,452.430000000,454.360000000,502757,IVV
2021-08-31T00:00:00.000000000Z,35,2,5476,455.350000000,455.370000000,452.950000000,454.340000000,638525,IVV
2021-09-01T00:00:00.000000000Z,35,2,5476,455.450000000,455.500000000,453.580000000,453.920000000,639735,IVV
2021-09-02T00:00:00.000000000Z,35,2,5474,454.540000000,456.070000000,453.960000000,455.150000000,571556,IVV
2021-09-03T00:00:00.000000000Z,35,2,5471,455.980000000,456.260000000,453.580000000,454.650000000,541756,IVV
2021-09-07T00:00:00.000000000Z,35,2,5472,455.550000000,455.550000000,452.760000000,453.100000000,515128,IVV
2021-09-08T00:00:00.000000000Z,35,2,5473,451.780000000,453.760000000,450.870000000,452.570000000,724387,IVV
2021-09-09T00:00:00.000000000Z,35,2,5478,451.800000000,454.570000000,450.470000000,450.810000000,783265,IVV
2021-09-10T00:00:00.000000000Z,35,2,5481,452.710000000,453.510000000,447.200000000,447.250000000,663175,IVV
2021-09-13T00:00:00.000000000Z,35,2,5486,449.690000000,450.930000000,446.080000000,449.400000000,649431,IVV
2021-09-14T00:00:00.000000000Z,35,2,5492,448.620000000,450.430000000,445.200000000,446.710000000,642338,IVV
2021-09-15T00:00:00.000000000Z,35,2,5496,446.900000000,450.390000000,445.430000000,450.070000000,757573,IVV
2021-09-16T00:00:00.000000000Z,35,2,5502,449.700000000,450.330000000,446.010000000,448.280000000,439663,IVV
2021-09-17T00:00:00.000000000Z,35,2,5505,449.290000000,449.290000000,443.490000000,443.830000000,1260591,IVV
2021-09-20T00:00:00.000000000Z,35,2,5501,440.180000000,440.350000000,432.170000000,438.340000000,2380412,IVV
2021-09-21T00:00:00.000000000Z,35,2,5513,441.820000000,442.300000000,435.800000000,435.890000000,1294711,IVV
2021-09-22T00:00:00.000000000Z,35,2,5517,438.820000000,443.410000000,438.420000000,441.630000000,1139396,IVV
2021-09-23T00:00:00.000000000Z,35,2,5521,444.080000000,448.290000000,442.380000000,447.110000000,605901,IVV
2021-09-24T00:00:00.000000000Z,35,2,5531,444.870000000,446.400000000,442.400000000,445.680000000,564797,IVV
2021-09-27T00:00:00.000000000Z,35,2,5528,446.840000000,447.160000000,443.610000000,444.360000000,559748,IVV
2021-09-28T00:00:00.000000000Z,35,2,5533,441.510000000,442.050000000,434.640000000,435.700000000,1635637,IVV
2021-09-29T00:00:00.000000000Z,35,2,5537,438.630000000,438.850000000,435.550000000,437.490000000,930666,IVV
2021-09-30T00:00:00.000000000Z,35,2,5551,439.690000000,439.690000000,430.600000000,431.670000000,1617214,IVV
2021-10-01T00:00:00.000000000Z,35,2,5550,429.000000000,437.680000000,427.960000000,436.230000000,1506997,IVV
2021-10-04T00:00:00.000000000Z,35,2,5552,434.220000000,435.610000000,428.010000000,430.510000000,1266886,IVV
2021-10-05T00:00:00.000000000Z,35,2,5556,430.500000000,437.160000000,430.500000000,434.010000000,852655,IVV
2021-10-06T00:00:00.000000000Z,35,2,5540,430.500000000,438.310000000,428.670000000,437.640000000,1207114,IVV
2021-10-07T00:00:00.000000000Z,35,2,5548,439.160000000,443.400000000,438.780000000,441.270000000,869419,IVV
2021-10-08T00:00:00.000000000Z,35,2,5548,440.480000000,442.000000000,438.300000000,438.300000000,604171,IVV
2021-10-11T00:00:00.000000000Z,35,2,5552,438.220000000,441.970000000,435.520000000,436.110000000,686489,IVV
2021-10-12T00:00:00.000000000Z,35,2,5557,434.870000000,437.780000000,433.970000000,433.970000000,932034,IVV
2021-10-13T00:00:00.000000000Z,35,2,5561,435.270000000,437.740000000,433.240000000,437.560000000,1125456,IVV
2021-10-14T00:00:00.000000000Z,35,2,5570,439.840000000,445.040000000,439.440000000,444.940000000,687067,IVV
