ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-03-01T00:00:00.000000000Z,35,2,11498,110.170000000,111.870000000,109.240000000,110.890000000,1235524,XOM
2023-03-02T00:00:00.000000000Z,35,2,11494,110.890000000,111.690000000,110.170000000,111.310000000,1001474,XOM
2023-03-03T00:00:00.000000000Z,35,2,11492,111.630000000,113.370000000,109.510000000,112.810000000,1300867,XOM
2023-03-06T00:00:00.000000000Z,35,2,11485,112.470000000,113.835000000,111.850000000,113.670000000,1153946,XOM
2023-03-07T00:00:00.000000000Z,35,2,11481,113.830000000,113.890000000,111.170000000,111.410000000,1228671,XOM
2023-03-08T00:00:00.000000000Z,35,2,11474,111.610000000,112.400000000,109.065000000,109.900000000,1260723,XOM
2023-03-09T00:00:00.000000000Z,35,2,11476,110.190000000,112.210000000,109.000000000,109.300000000,1318930,XOM
2023-03-10T00:00:00.000000000Z,35,2,11464,109.020000000,111.030000000,107.160000000,108.040000000,2379552,XOM
2023-03-13T00:00:00.000000000Z,35,2,11442,107.970000000,108.860000000,103.720000000,106.800000000,2542677,XOM
2023-03-14T00:00:00.000000000Z,35,2,11442,105.990000000,109.010000000,104.960000000,106.670000000,1967818,XOM
2023-03-15T00:00:00.000000000Z,35,2,11438,107.310000000,107.310000000,100.230000000,101.460000000,2863381,XOM
2023-03-16T00:00:00.000000000Z,35,2,11431,101.560000000,101.790000000,98.020000000,101.000000000,2916532,XOM
2023-03-17T00:00:00.000000000Z,35,2,11430,101.420000000,102.340000000,99.150000000,99.980000000,2124076,XOM
2023-03-20T00:00:00.000000000Z,35,2,11427,98.000000000,102.450000000,97.600000000,102.290000000,2692815,XOM
2023-03-21T00:00:00.000000000Z,35,2,11423,102.000000000,107.270000000,102.000000000,106.950000000,3190252,XOM
2023-03-22T00:00:00.000000000Z,35,2,11428,106.580000000,107.280000000,104.310000000,104.700000000,1745571,XOM
2023-03-23T00:00:00.000000000Z,35,2,11427,105.450000000,106.340000000,102.440000000,103.250000000,1521151,XOM
2023-03-24T00:00:00.000000000Z,35,2,11425,104.100000000,104.100000000,100.710000000,103.600000000,1539143,XOM
2023-03-27T00:00:00.000000000Z,35,2,11410,103.920000000,106.470000000,103.590000000,105.820000000,1664135,XOM
2023-03-28T00:00:00.000000000Z,35,2,11410,106.370000000,107.640000000,105.190000000,107.500000000,1200481,XOM
2023-03-29T00:00:00.000000000Z,35,2,11409,107.470000000,109.155000000,107.450000000,108.920000000,1491984,XOM
2023-03-30T00:00:00.000000000Z,35,2,11415,109.080000000,109.740000000,108.520000000,109.540000000,1257920,XOM
2023-03-31T00:00:00.000000000Z,35,2,11390,109.200000000,110.160000000,108.880000000,109.500000000,1271070,XOM
2023-04-03T00:00:00.000000000Z,35,2,11390,112.700000000,116.850000000,112.500000000,116.200000000,2698000,XOM
2023-04-04T00:00:00.000000000Z,35,2,11387,116.230000000,116.900000000,114.180000000,115.210000000,1423978,XOM
2023-04-05T00:00:00.000000000Z,35,2,11385,114.180000000,117.100000000,114.180000000,117.010000000,2119072,XOM
2023-04-06T00:00:00.000000000Z,35,2,11382,117.000000000,117.200000000,114.770000000,115.150000000,1707001,XOM
2023-04-10T00:00:00.000000000Z,35,2,11379,115.080000000,116.160000000,113.600000000,114.520000000,1163781,XOM
2023-04-11T00:00:00.000000000Z,35,2,11377,114.610000000,116.195000000,114.050000000,115.360000000,1040524,XOM
2023-04-12T00:00:00.000000000Z,35,2,11374,115.350000000,116.590000000,114.935000000,115.300000000,1059628,XOM
2023-04-13T00:00:00.000000000Z,35,2,11370,115.500000000,115.890000000,114.130000000,115.750000000,1305835,XOM
2023-04-14T00:00:00.000000000Z,35,2,11366,115.700000000,116.660000000,115.140000000,116.080000000,985888,XOM
2023-04-17T00:00:00.000000000Z,35,2,11358,116.010000000,116.510000000,114.430000000,114.740000000,1089869,XOM
2023-04-18T00:00:00.000000000Z,35,2,11361,114.570000000,117.530000000,114.160000000,117.340000000,1431385,XOM
2023-04-19T00:00:00.000000000Z,35,2,11358,116.280000000,116.890000000,115.500000000,116.470000000,906951,XOM
2023-04-20T00:00:00.000000000Z,35,2,11364,115.690000000,115.790000000,113.230000000,115.440000000,1712888,XOM
2023-04-21T00:00:00.000000000Z,35,2,11363,115.550000000,116.880000000,115.000000000,116.090000000,1358744,XOM
2023-04-24T00:00:00.000000000Z,35,2,11352,115.690000000,118.885000000,115.330000000,118.060000000,1354059,XOM
2023-04-25T00:00:00.000000000Z,35,2,11343,118.090000000,118.090000000,115.640000000,116.600000000,1130902,XOM
2023-04-26T00:00:00.000000000Z,35,2,11342,116.690000000,117.080000000,114.690000000,115.480000000,1128848,XOM
2023-04-27T00:00:00.000000000Z,35,2,11337,115.670000000,117.200000000,114.900000000,116.820000000,1498021,XOM
2023-04-28T00:00:00.000000000Z,35,2,11335,117.000000000,119.920000000,116.000000000,118.240000000,1859040,XOM
2023-05-01T00:00:00.000000000Z,35,2,11327,117.300000000,117.300000000,114.450000000,114.600000000,1491000,XOM
2023-05-02T00:00:00.000000000Z,35,2,11323,114.840000000,114.940000000,109.290000000,110.050000000,2288486,XOM
2023-05-03T00:00:00.000000000Z,35,2,11316,109.340000000,109.800000000,105.500000000,107.110000000,1822133,XOM
2023-05-04T00:00:00.000000000Z,35,2,11315,108.840000000,109.000000000,105.690000000,106.160000000,1942892,XOM
2023-05-05T00:00:00.000000000Z,35,2,11312,107.190000000,109.430000000,106.820000000,108.580000000,1526162,XOM
2023-05-08T00:00:00.000000000Z,35,2,11312,109.480000000,110.970000000,109.040000000,109.150000000,1058618,XOM
2023-05-09T00:00:00.000000000Z,35,2,11306,109.000000000,110.230000000,108.100000000,109.150000000,1120805,XOM
2023-05-10T00:00:00.000000000Z,35,2,11302,108.910000000,110.090000000,106.710000000,107.800000000,1152603,XOM
2023-05-11T00:00:00.000000000Z,35,2,11307,108.310000000,108.340000000,104.940000000,105.890000000,2059121,XOM
2023-05-12T00:00:00.000000000Z,35,2,11306,105.430000000,107.010000000,104.775000000,105.780000000,1114608,XOM
2023-05-15T00:00:00.000000000Z,35,2,11301,105.780000000,105.920000000,104.585000000,104.810000000,1201334,XOM
2023-05-16T00:00:00.000000000Z,35,2,11297,105.250000000,105.250000000,102.020000000,102.670000000,1512567,XOM
2023-05-17T00:00:00.000000000Z,35,2,11298,102.670000000,105.230000000,102.430000000,104.880000000,1282008,XOM
2023-05-18T00:00:00.000000000Z,35,2,11297,105.070000000,106.000000000,104.120000000,105.850000000,1246633,XOM
2023-05-19T00:00:00.000000000Z,35,2,11297,105.750000000,107.050000000,105.750000000,106.150000000,1155567,XOM
2023-05-22T00:00:00.000000000Z,35,2,11299,106.200000000,107.040000000,104.880000000,105.350000000,1071009,XOM
2023-05-23T00:00:00.000000000Z,35,2,11301,105.360000000,108.210000000,104.760000000,106.820000000,1298108,XOM
2023-05-24T00:00:00.000000000Z,35,2,11297,107.200000000,108.510000000,106.040000000,107.590000000,1489967,XOM
2023-05-25T00:00:00.000000000Z,35,2,11300,106.950000000,107.100000000,104.710000000,105.750000000,997652,XOM
2023-05-26T00:00:00.000000000Z,35,2,11295,105.500000000,106.950000000,104.840000000,105.000000000,739792,XOM
2023-05-30T00:00:00.000000000Z,35,2,11285,105.230000000,105.230000000,102.610000000,103.880000000,884956,XOM
2023-05-31T00:00:00.000000000Z,35,2,11283,103.500000000,103.720000000,101.400000000,102.130000000,1120591,XOM
2023-06-01T00:00:00.000000000Z,35,2,11277,102.290000000,104.490000000,101.260000000,103.600000000,1048739,XOM
2023-06-02T00:00:00.000000000Z,35,2,11271,103.890000000,106.120000000,103.890000000,105.830000000,1165207,XOM
2023-06-05T00:00:00.000000000Z,35,2,11266,106.230000000,107.500000000,105.090000000,105.230000000,1150943,XOM
2023-06-06T00:00:00.000000000Z,35,2,11262,104.800000000,106.270000000,103.730000000,106.150000000,1005109,XOM
2023-06-07T00:00:00.000000000Z,35,2,11262,106.200000000,108.890000000,106.010000000,108.550000000,1562220,XOM
2023-06-08T00:00:00.000000000Z,35,2,11260,108.530000000,109.320000000,105.900000000,108.190000000,1280255,XOM
2023-06-09T00:00:00.000000000Z,35,2,11230,107.820000000,108.880000000,107.165000000,107.300000000,1360380,XOM
2023-06-12T00:00:00.000000000Z,35,2,11230,106.480000000,107.060000000,105.550000000,106.500000000,1286261,XOM
2023-06-13T00:00:00.000000000Z,35,2,11228,106.270000000,108.350000000,106.270000000,106.560000000,1388226,XOM
2023-06-14T00:00:00.000000000Z,35,2,11231,107.000000000,108.120000000,104.390000000,105.150000000,1607254,XOM
2023-06-15T00:00:00.000000000Z,35,2,11233,105.430000000,107.030000000,105.130000000,105.950000000,1672502,XOM
2023-06-16T00:00:00.000000000Z,35,2,11225,106.120000000,106.770000000,104.955000000,105.090000000,1935294,XOM
2023-06-20T00:00:00.000000000Z,35,2,11205,105.860000000,105.860000000,102.120000000,102.660000000,1620865,XOM
2023-06-21T00:00:00.000000000Z,35,2,11202,102.840000000,104.630000000,102.330000000,103.860000000,1311007,XOM
2023-06-22T00:00:00.000000000Z,35,2,11205,103.100000000,104.030000000,102.510000000,103.320000000,1272880,XOM
2023-06-23T00:00:00.000000000Z,35,2,11204,102.500000000,102.880000000,101.630000000,102.480000000,1269093,XOM
2023-06-26T00:00:00.000000000Z,35,2,11186,102.280000000,105.250000000,101.710000000,105.100000000,1156445,XOM
2023-06-27T00:00:00.000000000Z,35,2,11187,104.660000000,105.100000000,103.270000000,104.400000000,951079,XOM
2023-06-28T00:00:00.000000000Z,35,2,11195,104.550000000,105.820000000,103.190000000,105.440000000,1299136,XOM
2023-06-29T00:00:00.000000000Z,35,2,11200,105.260000000,106.840000000,105.130000000,106.700000000,933205,XOM
2023-06-30T00:00:00.000000000Z,35,2,11205,106.800000000,107.870000000,106.580000000,107.050000000,1219209,XOM
2023-07-03T00:00:00.000000000Z,35,2,11196,107.340000000,108.460000000,106.390000000,107.130000000,672253,XOM
2023-07-05T00:00:00.000000000Z,35,2,11192,107.460000000,108.080000000,105.500000000,106.000000000,1283299,XOM
2023-07-06T00:00:00.000000000Z,35,2,11189,105.610000000,106.270000000,102.440000000,102.850000000,1561293,XOM
2023-07-07T00:00:00.000000000Z,35,2,11184,103.030000000,104.000000000,101.560000000,103.340000000,2008505,XOM
2023-07-10T00:00:00.000000000Z,35,2,11175,102.940000000,104.840000000,102.760000000,104.820000000,1395644,XOM
2023-07-11T00:00:00.000000000Z,35,2,11174,104.870000000,106.160000000,104.660000000,105.900000000,1087964,XOM
2023-07-12T00:00:00.000000000Z,35,2,11170,105.970000000,107.650000000,105.970000000,106.500000000,1231071,XOM
2023-07-13T00:00:00.000000000Z,35,2,11174,106.710000000,107.100000000,103.320000000,104.350000000,2997595,XOM
2023-07-14T00:00:00.000000000Z,35,2,11171,104.080000000,104.650000000,100.530000000,101.000000000,3348856,XOM
2023-07-17T00:00:00.000000000Z,35,2,11169,100.500000000,102.070000000,100.230000000,101.320000000,1610412,XOM
2023-07-18T00:00:00.000000000Z,35,2,11169,101.380000000,102.200000000,100.340000000,100.950000000,2923841,XOM
2023-07-19T00:00:00.000000000Z,35,2,11169,100.940000000,102.390000000,100.800000000,101.500000000,1511969,XOM
2023-07-20T00:00:00.000000000Z,35,2,11164,102.130000000,103.670000000,102.070000000,103.500000000,1456674,XOM
2023-07-21T00:00:00.000000000Z,35,2,11161,103.700000000,104.620000000,103.265000000,103.600000000,1413963,XOM
2023-07-24T00:00:00.000000000Z,35,2,11155,103.890000000,106.160000000,103.890000000,105.620000000,1429715,XOM
2023-07-25T00:00:00.000000000Z,35,2,11152,105.480000000,106.090000000,104.540000000,105.600000000,1250262,XOM
2023-07-26T00:00:00.000000000Z,35,2,11145,105.700000000,105.820000000,104.635000000,105.200000000,1189826,XOM
2023-07-27T00:00:00.000000000Z,35,2,11144,105.340000000,106.990000000,104.740000000,105.650000000,1640040,XOM
2023-07-28T00:00:00.000000000Z,35,2,11140,105.920000000,106.200000000,102.340000000,104.060000000,1499110,XOM
2023-07-31T00:00:00.000000000Z,35,2,11139,104.150000000,107.860000000,104.090000000,107.250000000,2095166,XOM
2023-08-01T00:00:00.000000000Z,35,2,11141,107.110000000,107.320000000,105.530000000,107.000000000,1126051,XOM
2023-08-02T00:00:00.000000000Z,35,2,11135,106.090000000,106.730000000,104.575000000,105.250000000,1338631,XOM
2023-08-03T00:00:00.000000000Z,35,2,11136,104.760000000,107.875000000,104.690000000,107.270000000,1794703,XOM
2023-08-04T00:00:00.000000000Z,35,2,11133,107.110000000,109.240000000,107.110000000,107.650000000,1658926,XOM
2023-08-07T00:00:00.000000000Z,35,2,11128,107.840000000,108.420000000,106.505000000,107.280000000,1213667,XOM
2023-08-08T00:00:00.000000000Z,35,2,11130,106.230000000,107.980000000,104.840000000,107.820000000,1395971,XOM
2023-08-09T00:00:00.000000000Z,35,2,11131,107.950000000,110.415000000,107.540000000,109.700000000,2138519,XOM
2023-08-10T00:00:00.000000000Z,35,2,11134,110.000000000,111.610000000,109.440000000,110.150000000,1610012,XOM
2023-08-11T00:00:00.000000000Z,35,2,11131,109.750000000,112.070000000,109.570000000,111.950000000,1357796,XOM
2023-08-14T00:00:00.000000000Z,35,2,11124,111.590000000,112.150000000,110.780000000,112.150000000,1378948,XOM
2023-08-15T00:00:00.000000000Z,35,2,11125,110.930000000,111.180000000,107.970000000,108.140000000,1382950,XOM
2023-08-16T00:00:00.000000000Z,35,2,11121,108.200000000,109.340000000,106.060000000,106.150000000,1603629,XOM
2023-08-17T00:00:00.000000000Z,35,2,11126,106.790000000,110.140000000,106.470000000,108.030000000,1871816,XOM
2023-08-18T00:00:00.000000000Z,35,2,11121,108.400000000,110.190000000,107.550000000,110.040000000,1716342,XOM
2023-08-21T00:00:00.000000000Z,35,2,11130,110.170000000,111.280000000,108.150000000,108.600000000,974193,XOM
2023-08-22T00:00:00.000000000Z,35,2,11135,108.600000000,109.710000000,107.930000000,108.100000000,1007027,XOM
2023-08-23T00:00:00.000000000Z,35,2,11136,107.290000000,108.200000000,105.720000000,107.100000000,1342311,XOM
2023-08-24T00:00:00.000000000Z,35,2,11127,107.100000000,107.765000000,106.070000000,106.250000000,1004516,XOM
2023-08-25T00:00:00.000000000Z,35,2,11121,106.760000000,108.920000000,106.620000000,108.210000000,1572324,XOM
2023-08-28T00:00:00.000000000Z,35,2,11113,108.520000000,110.030000000,108.150000000,109.160000000,991670,XOM
2023-08-29T00:00:00.000000000Z,35,2,11111,109.710000000,110.020000000,108.430000000,109.930000000,851869,XOM
2023-08-30T00:00:00.000000000Z,35,2,11114,109.880000000,111.140000000,109.510000000,110.980000000,1178767,XOM
2023-08-31T00:00:00.000000000Z,35,2,11112,110.590000000,111.910000000,110.590000000,111.240000000,1205243,XOM
2023-09-01T00:00:00.000000000Z,35,2,11105,111.700000000,113.815000000,111.480000000,113.780000000,1521684,XOM
2023-09-05T00:00:00.000000000Z,35,2,11102,112.830000000,115.820000000,112.560000000,113.570000000,1778241,XOM
2023-09-06T00:00:00.000000000Z,35,2,11102,113.570000000,114.580000000,113.220000000,114.500000000,1426400,XOM
2023-09-07T00:00:00.000000000Z,35,2,11099,114.450000000,115.845000000,113.700000000,113.750000000,1255015,XOM
2023-09-08T00:00:00.000000000Z,35,2,11098,113.900000000,116.045000000,113.900000000,115.680000000,1647091,XOM
2023-09-11T00:00:00.000000000Z,35,2,11094,115.990000000,116.660000000,113.570000000,114.170000000,1657206,XOM
2023-09-12T00:00:00.000000000Z,35,2,11097,114.200000000,117.660000000,114.200000000,117.600000000,2589184,XOM
2023-09-13T00:00:00.000000000Z,35,2,11096,117.560000000,118.120000000,115.900000000,116.430000000,1621099,XOM
2023-09-14T00:00:00.000000000Z,35,2,11099,116.440000000,118.660000000,116.280000000,118.600000000,1465258,XOM
2023-09-15T00:00:00.000000000Z,35,2,11105,118.590000000,118.790000000,116.500000000,116.720000000,1700182,XOM
2023-09-18T00:00:00.000000000Z,35,2,11108,117.080000000,118.240000000,116.690000000,117.780000000,1708475,XOM
2023-09-19T00:00:00.000000000Z,35,2,11114,118.050000000,118.815000000,116.610000000,117.250000000,1336974,XOM
2023-09-20T00:00:00.000000000Z,35,2,11122,116.690000000,118.020000000,116.260000000,116.260000000,1425232,XOM
2023-09-21T00:00:00.000000000Z,35,2,11125,116.230000000,117.370000000,114.610000000,114.800000000,1803958,XOM
2023-09-22T00:00:00.000000000Z,35,2,11126,115.210000000,116.680000000,114.810000000,114.970000000,1840181,XOM
2023-09-25T00:00:00.000000000Z,35,2,11119,115.260000000,116.640000000,114.650000000,116.580000000,1330403,XOM
2023-09-26T00:00:00.000000000Z,35,2,11110,115.560000000,116.725000000,115.400000000,116.400000000,1392861,XOM
2023-09-27T00:00:00.000000000Z,35,2,11118,116.870000000,120.470000000,116.850000000,120.460000000,3885949,XOM
2023-09-28T00:00:00.000000000Z,35,2,11125,120.500000000,120.690000000,118.190000000,119.450000000,2077689,XOM
2023-09-29T00:00:00.000000000Z,35,2,11125,119.800000000,120.400000000,116.740000000,117.510000000,2311937,XOM
2023-10-02T00:00:00.000000000Z,35,2,11132,117.900000000,118.140000000,114.560000000,115.490000000,1844653,XOM
2023-10-03T00:00:00.000000000Z,35,2,11132,115.370000000,116.440000000,114.650000000,115.790000000,1675490,XOM
2023-10-04T00:00:00.000000000Z,35,2,11133,115.100000000,115.210000000,110.190000000,110.650000000,2210865,XOM
2023-10-05T00:00:00.000000000Z,35,2,11133,111.180000000,111.180000000,108.700000000,109.060000000,2490725,XOM
2023-10-06T00:00:00.000000000Z,35,2,11135,107.890000000,108.270000000,104.800000000,107.150000000,3750972,XOM
2023-10-09T00:00:00.000000000Z,35,2,11131,110.460000000,112.060000000,109.250000000,110.940000000,2521728,XOM
2023-10-10T00:00:00.000000000Z,35,2,11128,111.000000000,111.450000000,109.800000000,109.800000000,1866149,XOM
2023-10-11T00:00:00.000000000Z,35,2,11134,110.100000000,110.220000000,104.830000000,106.110000000,9218053,XOM
2023-10-12T00:00:00.000000000Z,35,2,11127,106.580000000,107.800000000,106.090000000,106.430000000,4675111,XOM
2023-10-13T00:00:00.000000000Z,35,2,11124,107.420000000,110.195000000,107.330000000,109.850000000,4833738,XOM
2023-10-16T00:00:00.000000000Z,35,2,11113,110.260000000,111.370000000,109.130000000,110.070000000,2315941,XOM
2023-10-17T00:00:00.000000000Z,35,2,11106,110.160000000,111.900000000,109.290000000,111.900000000,2788877,XOM
2023-10-18T00:00:00.000000000Z,35,2,11102,112.650000000,113.390000000,111.700000000,113.060000000,3048792,XOM
2023-10-19T00:00:00.000000000Z,35,2,11116,112.580000000,113.970000000,111.325000000,112.980000000,2372011,XOM
2023-10-20T00:00:00.000000000Z,35,2,11111,112.680000000,113.320000000,110.800000000,111.080000000,2794533,XOM
2023-10-23T00:00:00.000000000Z,35,2,11104,110.900000000,110.950000000,108.680000000,109.500000000,2319945,XOM
2023-10-24T00:00:00.000000000Z,35,2,11099,109.210000000,110.010000000,108.125000000,108.350000000,2362889,XOM
2023-10-25T00:00:00.000000000Z,35,2,11092,108.480000000,109.500000000,108.130000000,108.450000000,2500826,XOM
2023-10-26T00:00:00.000000000Z,35,2,11093,108.400000000,108.400000000,106.500000000,107.280000000,1644910,XOM
2023-10-27T00:00:00.000000000Z,35,2,11099,108.290000000,109.850000000,104.960000000,105.570000000,2898469,XOM
2023-10-30T00:00:00.000000000Z,35,2,11090,105.550000000,106.420000000,105.220000000,105.880000000,2173406,XOM
2023-10-31T00:00:00.000000000Z,35,2,11088,105.830000000,106.350000000,104.550000000,106.350000000,2252684,XOM
2023-11-01T00:00:00.000000000Z,35,2,11088,106.000000000,107.160000000,105.465000000,105.680000000,3016765,XOM
2023-11-02T00:00:00.000000000Z,35,2,11091,106.010000000,109.190000000,105.510000000,108.680000000,2548473,XOM
2023-11-03T00:00:00.000000000Z,35,2,11087,109.000000000,109.410000000,106.540000000,107.850000000,2612277,XOM
2023-11-06T00:00:00.000000000Z,35,2,11081,107.930000000,108.650000000,105.500000000,105.700000000,1944547,XOM
2023-11-07T00:00:00.000000000Z,35,2,11079,105.460000000,105.460000000,103.285000000,104.180000000,2468942,XOM
