ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-05-19T00:00:00.000000000Z,35,2,7377,317.350000000,318.330000000,309.170000000,311.940000000,8733420,NVDA
2023-05-22T00:00:00.000000000Z,35,2,7378,311.830000000,315.200000000,306.800000000,312.790000000,6720347,NVDA
2023-05-23T00:00:00.000000000Z,35,2,7380,312.240000000,313.500000000,306.190000000,307.160000000,7042061,NVDA
2023-05-24T00:00:00.000000000Z,35,2,7377,305.230000000,394.990000000,298.060000000,380.700000000,13724321,NVDA
2023-05-25T00:00:00.000000000Z,35,2,7380,370.870000000,399.500000000,366.350000000,378.000000000,30146189,NVDA
2023-05-26T00:00:00.000000000Z,35,2,7380,378.120000000,391.690000000,375.550000000,390.060000000,14780755,NVDA
2023-05-30T00:00:00.000000000Z,35,2,7380,396.000000000,419.370000000,394.900000000,398.000000000,16877899,NVDA
2023-05-31T00:00:00.000000000Z,35,2,7379,397.070000000,402.900000000,377.800000000,380.000000000,26773881,NVDA
2023-06-01T00:00:00.000000000Z,35,2,7374,380.610000000,400.500000000,380.330000000,399.700000000,11757666,NVDA
2023-06-02T00:00:00.000000000Z,35,2,7371,401.000000000,405.000000000,390.580000000,392.350000000,8675067,NVDA
2023-06-05T00:00:00.000000000Z,35,2,7370,391.200000000,395.650000000,386.260000000,390.000000000,7220320,NVDA
2023-06-06T00:00:00.000000000Z,35,2,7366,391.690000000,391.770000000,381.480000000,387.900000000,5997975,NVDA
2023-06-07T00:00:00.000000000Z,35,2,7365,385.110000000,394.990000000,373.560000000,377.750000000,9322391,NVDA
2023-06-08T00:00:00.000000000Z,35,2,7364,376.430000000,388.620000000,375.040000000,386.430000000,7562286,NVDA
2023-06-09T00:00:00.000000000Z,35,2,7345,385.520000000,397.110000000,385.020000000,387.640000000,8073614,NVDA
2023-06-12T00:00:00.000000000Z,35,2,7349,391.000000000,395.800000000,386.200000000,395.500000000,7991213,NVDA
2023-06-13T00:00:00.000000000Z,35,2,7350,396.000000000,413.330000000,395.800000000,413.250000000,11588764,NVDA
2023-06-14T00:00:00.000000000Z,35,2,7353,413.200000000,433.340000000,404.980000000,432.300000000,13968997,NVDA
2023-06-15T00:00:00.000000000Z,35,2,7351,429.000000000,432.890000000,420.690000000,426.400000000,10111028,NVDA
2023-06-16T00:00:00.000000000Z,35,2,7343,426.850000000,437.200000000,426.450000000,427.660000000,18232829,NVDA
2023-06-20T00:00:00.000000000Z,35,2,7333,426.000000000,439.890000000,421.550000000,437.790000000,7538617,NVDA
2023-06-21T00:00:00.000000000Z,35,2,7337,438.080000000,439.800000000,420.810000000,427.960000000,10203962,NVDA
2023-06-22T00:00:00.000000000Z,35,2,7338,425.490000000,434.260000000,422.000000000,431.310000000,7466394,NVDA
2023-06-23T00:00:00.000000000Z,35,2,7337,427.330000000,428.480000000,420.160000000,420.500000000,7316381,NVDA
2023-06-26T00:00:00.000000000Z,35,2,7329,420.520000000,427.660000000,401.000000000,405.860000000,10002586,NVDA
2023-06-27T00:00:00.000000000Z,35,2,7333,408.460000000,419.400000000,404.490000000,405.850000000,7909251,NVDA
2023-06-28T00:00:00.000000000Z,35,2,7340,407.340000000,418.440000000,396.500000000,413.650000000,10853296,NVDA
2023-06-29T00:00:00.000000000Z,35,2,7345,413.500000000,416.450000000,406.000000000,409.300000000,6672255,NVDA
2023-06-30T00:00:00.000000000Z,35,2,7348,411.100000000,425.500000000,410.700000000,423.050000000,10909490,NVDA
2023-07-03T00:00:00.000000000Z,35,2,7343,425.070000000,429.000000000,422.020000000,424.100000000,3812369,NVDA
2023-07-05T00:00:00.000000000Z,35,2,7340,422.130000000,431.760000000,418.500000000,424.370000000,6185029,NVDA
2023-07-06T00:00:00.000000000Z,35,2,7337,420.220000000,423.500000000,413.490000000,421.250000000,6055542,NVDA
2023-07-07T00:00:00.000000000Z,35,2,7335,419.310000000,432.130000000,418.200000000,425.740000000,6585253,NVDA
2023-07-10T00:00:00.000000000Z,35,2,7328,423.010000000,428.690000000,416.500000000,422.500000000,7052315,NVDA
2023-07-11T00:00:00.000000000Z,35,2,7325,424.100000000,427.570000000,420.680000000,424.190000000,5442535,NVDA
2023-07-12T00:00:00.000000000Z,35,2,7321,425.200000000,441.850000000,425.200000000,441.690000000,8501231,NVDA
2023-07-13T00:00:00.000000000Z,35,2,7322,447.000000000,464.330000000,441.940000000,464.330000000,8929036,NVDA
2023-07-14T00:00:00.000000000Z,35,2,7322,464.270000000,480.390000000,450.620000000,456.500000000,12331270,NVDA
2023-07-17T00:00:00.000000000Z,35,2,7320,459.000000000,467.200000000,452.660000000,466.000000000,8223034,NVDA
2023-07-18T00:00:00.000000000Z,35,2,7319,466.980000000,478.840000000,457.350000000,473.500000000,9636940,NVDA
2023-07-19T00:00:00.000000000Z,35,2,7318,474.800000000,478.170000000,464.010000000,465.990000000,7520968,NVDA
2023-07-20T00:00:00.000000000Z,35,2,7314,465.010000000,470.830000000,449.370000000,450.960000000,10904819,NVDA
2023-07-21T00:00:00.000000000Z,35,2,7311,454.520000000,460.170000000,442.000000000,444.500000000,32448144,NVDA
2023-07-24T00:00:00.000000000Z,35,2,7310,445.670000000,451.080000000,440.400000000,446.660000000,6248027,NVDA
2023-07-25T00:00:00.000000000Z,35,2,7308,447.700000000,466.060000000,447.550000000,460.480000000,6204285,NVDA
2023-07-26T00:00:00.000000000Z,35,2,7303,460.490000000,461.000000000,446.330000000,457.000000000,6812254,NVDA
2023-07-27T00:00:00.000000000Z,35,2,7301,462.150000000,473.940000000,457.500000000,463.240000000,8449623,NVDA
2023-07-28T00:00:00.000000000Z,35,2,7298,465.540000000,470.270000000,463.730000000,468.390000000,6332991,NVDA
2023-07-31T00:00:00.000000000Z,35,2,7295,467.830000000,471.280000000,465.080000000,467.500000000,5286867,NVDA
2023-08-01T00:00:00.000000000Z,35,2,7299,467.070000000,469.000000000,460.280000000,461.970000000,4398642,NVDA
2023-08-02T00:00:00.000000000Z,35,2,7296,457.470000000,460.500000000,433.880000000,443.000000000,9747986,NVDA
2023-08-03T00:00:00.000000000Z,35,2,7297,438.800000000,451.190000000,436.450000000,447.300000000,5776437,NVDA
2023-08-04T00:00:00.000000000Z,35,2,7294,449.000000000,456.400000000,443.950000000,445.850000000,6643765,NVDA
2023-08-07T00:00:00.000000000Z,35,2,7288,450.680000000,455.400000000,445.650000000,453.500000000,5277969,NVDA
2023-08-08T00:00:00.000000000Z,35,2,7290,452.870000000,452.870000000,440.570000000,446.230000000,6272679,NVDA
2023-08-09T00:00:00.000000000Z,35,2,7291,449.000000000,451.260000000,421.350000000,424.350000000,9905465,NVDA
2023-08-10T00:00:00.000000000Z,35,2,7290,429.320000000,435.720000000,418.360000000,424.300000000,7985609,NVDA
2023-08-11T00:00:00.000000000Z,35,2,7288,424.600000000,424.600000000,406.400000000,407.600000000,8647250,NVDA
2023-08-14T00:00:00.000000000Z,35,2,7284,411.500000000,445.540000000,403.130000000,445.400000000,10859832,NVDA
2023-08-15T00:00:00.000000000Z,35,2,7285,441.500000000,452.690000000,437.100000000,439.500000000,10043687,NVDA
2023-08-16T00:00:00.000000000Z,35,2,7283,441.410000000,446.740000000,434.070000000,435.700000000,9209805,NVDA
2023-08-17T00:00:00.000000000Z,35,2,7287,436.500000000,440.590000000,430.010000000,432.400000000,7046587,NVDA
2023-08-18T00:00:00.000000000Z,35,2,7286,431.370000000,435.850000000,416.600000000,435.200000000,9595438,NVDA
2023-08-21T00:00:00.000000000Z,35,2,7290,439.090000000,472.900000000,437.260000000,470.990000000,11098972,NVDA
2023-08-22T00:00:00.000000000Z,35,2,7293,475.120000000,483.440000000,453.340000000,457.910000000,11700447,NVDA
2023-08-23T00:00:00.000000000Z,35,2,7296,463.190000000,518.870000000,452.080000000,502.150000000,13361964,NVDA
2023-08-24T00:00:00.000000000Z,35,2,7287,508.190000000,512.600000000,466.720000000,468.700000000,21611800,NVDA
2023-08-25T00:00:00.000000000Z,35,2,7284,471.050000000,478.850000000,450.250000000,458.750000000,15157953,NVDA
2023-08-28T00:00:00.000000000Z,35,2,7285,463.810000000,469.800000000,448.880000000,466.000000000,10053221,NVDA
2023-08-29T00:00:00.000000000Z,35,2,7284,468.510000000,490.810000000,463.880000000,489.200000000,11416092,NVDA
2023-08-30T00:00:00.000000000Z,35,2,7285,487.280000000,499.280000000,483.600000000,493.490000000,10674328,NVDA
2023-08-31T00:00:00.000000000Z,35,2,7283,493.410000000,497.460000000,487.750000000,491.300000000,10428192,NVDA
2023-09-01T00:00:00.000000000Z,35,2,7275,492.600000000,498.850000000,481.420000000,484.630000000,7687973,NVDA
2023-09-05T00:00:00.000000000Z,35,2,7275,484.000000000,488.510000000,478.680000000,483.900000000,6310732,NVDA
2023-09-06T00:00:00.000000000Z,35,2,7275,483.700000000,486.240000000,465.810000000,469.900000000,7752930,NVDA
2023-09-07T00:00:00.000000000Z,35,2,7271,465.080000000,465.250000000,451.530000000,461.000000000,7995874,NVDA
2023-09-08T00:00:00.000000000Z,35,2,7269,464.610000000,466.060000000,452.800000000,455.300000000,6707436,NVDA
2023-09-11T00:00:00.000000000Z,35,2,7266,459.720000000,463.150000000,443.130000000,450.420000000,7272694,NVDA
2023-09-12T00:00:00.000000000Z,35,2,7271,451.010000000,456.730000000,445.370000000,447.500000000,5758226,NVDA
2023-09-13T00:00:00.000000000Z,35,2,7269,448.500000000,459.300000000,443.580000000,457.980000000,6209042,NVDA
2023-09-14T00:00:00.000000000Z,35,2,7270,458.940000000,460.970000000,451.330000000,455.900000000,5819571,NVDA
2023-09-15T00:00:00.000000000Z,35,2,7278,454.840000000,455.940000000,437.160000000,437.300000000,12971142,NVDA
2023-09-18T00:00:00.000000000Z,35,2,7283,439.460000000,442.400000000,423.030000000,440.040000000,8148613,NVDA
2023-09-19T00:00:00.000000000Z,35,2,7287,439.640000000,443.400000000,430.030000000,435.400000000,5379301,NVDA
2023-09-20T00:00:00.000000000Z,35,2,7294,434.630000000,439.030000000,419.510000000,420.300000000,6360754,NVDA
2023-09-21T00:00:00.000000000Z,35,2,7297,419.130000000,420.930000000,407.250000000,408.300000000,8180504,NVDA
2023-09-22T00:00:00.000000000Z,35,2,7300,413.440000000,421.130000000,411.800000000,415.710000000,7318465,NVDA
2023-09-25T00:00:00.000000000Z,35,2,7292,419.310000000,425.350000000,411.300000000,424.000000000,6440378,NVDA
2023-09-26T00:00:00.000000000Z,35,2,7284,418.060000000,428.190000000,416.550000000,419.000000000,6631092,NVDA
2023-09-27T00:00:00.000000000Z,35,2,7292,421.600000000,428.700000000,416.290000000,426.830000000,6922138,NVDA
2023-09-28T00:00:00.000000000Z,35,2,7301,425.680000000,434.480000000,421.130000000,432.590000000,7092763,NVDA
2023-09-29T00:00:00.000000000Z,35,2,7301,435.390000000,441.430000000,433.070000000,435.210000000,7419291,NVDA
2023-10-02T00:00:00.000000000Z,35,2,7305,440.360000000,451.730000000,437.600000000,449.290000000,7072767,NVDA
2023-10-03T00:00:00.000000000Z,35,2,7304,447.700000000,451.300000000,432.470000000,433.900000000,7748149,NVDA
2023-10-04T00:00:00.000000000Z,35,2,7305,431.000000000,441.430000000,429.540000000,439.600000000,6523731,NVDA
2023-10-05T00:00:00.000000000Z,35,2,7305,439.960000000,449.000000000,438.870000000,446.400000000,6458034,NVDA
2023-10-06T00:00:00.000000000Z,35,2,7305,447.380000000,457.880000000,439.300000000,455.240000000,8038997,NVDA
2023-10-09T00:00:00.000000000Z,35,2,7301,449.490000000,456.050000000,443.680000000,451.800000000,6654213,NVDA
2023-10-10T00:00:00.000000000Z,35,2,7298,453.510000000,462.580000000,450.880000000,458.280000000,6181372,NVDA
2023-10-11T00:00:00.000000000Z,35,2,7302,460.180000000,469.800000000,460.080000000,469.500000000,6276273,NVDA
2023-10-12T00:00:00.000000000Z,35,2,7300,470.600000000,476.070000000,463.320000000,468.600000000,7801940,NVDA
2023-10-13T00:00:00.000000000Z,35,2,7297,467.580000000,471.160000000,451.700000000,451.850000000,9511981,NVDA
2023-10-16T00:00:00.000000000Z,35,2,7288,452.840000000,462.240000000,447.200000000,461.100000000,6862099,NVDA
2023-10-17T00:00:00.000000000Z,35,2,7286,461.070000000,461.350000000,424.810000000,434.360000000,14508832,NVDA
2023-10-18T00:00:00.000000000Z,35,2,7282,433.440000000,434.640000000,418.270000000,421.600000000,11089215,NVDA
2023-10-19T00:00:00.000000000Z,35,2,7289,419.510000000,432.960000000,416.100000000,417.010000000,9338128,NVDA
2023-10-20T00:00:00.000000000Z,35,2,7287,417.090000000,424.700000000,410.780000000,412.000000000,8498272,NVDA
2023-10-23T00:00:00.000000000Z,35,2,7283,413.360000000,432.870000000,407.600000000,432.800000000,8149303,NVDA
2023-10-24T00:00:00.000000000Z,35,2,7280,434.500000000,440.000000000,426.910000000,437.100000000,7079839,NVDA
2023-10-25T00:00:00.000000000Z,35,2,7277,433.020000000,436.500000000,408.900000000,409.860000000,7807912,NVDA
2023-10-26T00:00:00.000000000Z,35,2,7280,408.060000000,422.530000000,398.800000000,409.090000000,9939382,NVDA
2023-10-27T00:00:00.000000000Z,35,2,7285,409.250000000,412.070000000,400.160000000,405.600000000,6935308,NVDA
2023-10-30T00:00:00.000000000Z,35,2,7278,408.810000000,417.680000000,404.810000000,410.010000000,6295761,NVDA
2023-10-31T00:00:00.000000000Z,35,2,7275,407.230000000,411.000000000,392.320000000,405.000000000,8723988,NVDA
2023-11-01T00:00:00.000000000Z,35,2,7273,406.500000000,429.930000000,404.110000000,429.730000000,8280472,NVDA
2023-11-02T00:00:00.000000000Z,35,2,7277,429.150000000,438.840000000,428.950000000,432.900000000,7300231,NVDA
2023-11-03T00:00:00.000000000Z,35,2,7276,432.920000000,453.090000000,432.400000000,450.900000000,7406989,NVDA
2023-11-06T00:00:00.000000000Z,35,2,7269,452.490000000,459.350000000,449.000000000,456.140000000,6513034,NVDA
2023-11-07T00:00:00.000000000Z,35,2,7269,455.190000000,462.180000000,451.580000000,460.420000000,6973771,NVDA
2023-11-08T00:00:00.000000000Z,35,2,7269,459.180000000,468.670000000,458.570000000,465.040000000,6313975,NVDA
2023-11-09T00:00:00.000000000Z,35,2,7271,467.070000000,482.300000000,466.020000000,468.750000000,10018445,NVDA
2023-11-10T00:00:00.000000000Z,35,2,7268,470.020000000,485.800000000,465.120000000,483.960000000,8014740,NVDA
2023-11-13T00:00:00.000000000Z,35,2,7262,482.300000000,491.150000000,481.000000000,487.160000000,7231098,NVDA
2023-11-14T00:00:00.000000000Z,35,2,7262,489.600000000,498.730000000,488.030000000,498.640000000,7641755,NVDA
2023-11-15T00:00:00.000000000Z,35,2,7262,499.240000000,501.890000000,482.010000000,487.420000000,8174634,NVDA
2023-11-16T00:00:00.000000000Z,35,2,7258,486.440000000,496.480000000,482.810000000,495.940000000,6228557,NVDA
2023-11-17T00:00:00.000000000Z,35,2,7255,496.000000000,497.830000000,490.100000000,493.030000000,5852828,NVDA
2023-11-20T00:00:00.000000000Z,35,2,7259,494.450000000,505.960000000,491.820000000,505.040000000,7729793,NVDA
2023-11-21T00:00:00.000000000Z,35,2,7258,504.790000000,509.190000000,468.000000000,491.990000000,9628164,NVDA
2023-11-22T00:00:00.000000000Z,35,2,7260,491.520000000,506.990000000,477.660000000,485.410000000,13290474,NVDA
2023-11-24T00:00:00.000000000Z,35,2,7258,481.820000000,489.210000000,475.150000000,477.760000000,4969878,NVDA
2023-11-27T00:00:00.000000000Z,35,2,7257,476.240000000,485.300000000,475.000000000,481.930000000,7018948,NVDA
2023-11-28T00:00:00.000000000Z,35,2,11667,481.420000000,484.200000000,474.730000000,477.500000000,6567364,NVDA
2023-11-29T00:00:00.000000000Z,35,2,11667,480.370000000,487.610000000,478.610000000,481.250000000,6282828,NVDA
2023-11-30T00:00:00.000000000Z,35,2,11667,481.850000000,483.660000000,464.220000000,466.200000000,13931250,NVDA
2023-12-01T00:00:00.000000000Z,35,2,11667,468.700000000,471.990000000,461.900000000,467.590000000,6934261,NVDA
2023-12-04T00:00:00.000000000Z,35,2,11667,462.000000000,466.270000000,450.100000000,453.600000000,7918833,NVDA
2023-12-05T00:00:00.000000000Z,35,2,11667,451.830000000,466.800000000,450.000000000,466.800000000,6176165,NVDA
2023-12-06T00:00:00.000000000Z,35,2,11667,469.700000000,473.840000000,452.380000000,454.000000000,6801372,NVDA
2023-12-07T00:00:00.000000000Z,35,2,11667,454.500000000,466.660000000,452.490000000,465.600000000,6304576,NVDA
2023-12-08T00:00:00.000000000Z,35,2,11667,464.990000000,477.400000000,462.230000000,475.000000000,6196602,NVDA
2023-12-11T00:00:00.000000000Z,35,2,11667,473.110000000,478.280000000,458.300000000,464.860000000,10048435,NVDA
2023-12-12T00:00:00.000000000Z,35,2,11667,467.360000000,477.120000000,459.500000000,476.330000000,6825266,NVDA
2023-12-13T00:00:00.000000000Z,35,2,11667,476.460000000,485.940000000,473.570000000,483.300000000,7115446,NVDA
2023-12-14T00:00:00.000000000Z,35,2,11667,485.060000000,486.690000000,474.240000000,482.400000000,7568054,NVDA
2023-12-15T00:00:00.000000000Z,35,2,11667,483.470000000,494.040000000,481.030000000,489.220000000,14248701,NVDA
2023-12-18T00:00:00.000000000Z,35,2,11667,490.980000000,504.330000000,489.050000000,500.220000000,7300752,NVDA
2023-12-19T00:00:00.000000000Z,35,2,11667,501.150000000,502.950000000,488.950000000,495.490000000,7302896,NVDA
2023-12-20T00:00:00.000000000Z,35,2,11667,494.340000000,499.990000000,480.630000000,482.890000000,7735072,NVDA
2023-12-21T00:00:00.000000000Z,35,2,11667,486.720000000,490.910000000,484.200000000,489.580000000,5487666,NVDA
2023-12-22T00:00:00.000000000Z,35,2,11667,488.360000000,493.840000000,484.690000000,488.300000000,3958953,NVDA
2023-12-26T00:00:00.000000000Z,35,2,11667,489.270000000,495.990000000,487.120000000,493.280000000,4852383,NVDA
2023-12-27T00:00:00.000000000Z,35,2,11667,493.400000000,496.800000000,490.870000000,494.340000000,4781924,NVDA
2023-12-28T00:00:00.000000000Z,35,2,11667,495.800000000,498.830000000,494.100000000,495.670000000,4492280,NVDA
2023-12-29T00:00:00.000000000Z,35,2,11667,495.750000000,499.980000000,487.540000000,494.500000000,6561684,NVDA
2024-01-02T00:00:00.000000000Z,35,2,11667,495.290000000,496.220000000,475.970000000,479.980000000,8072986,NVDA
2024-01-03T00:00:00.000000000Z,35,2,11667,479.500000000,481.860000000,472.630000000,476.480000000,6137046,NVDA
2024-01-04T00:00:00.000000000Z,35,2,11667,477.870000000,485.000000000,475.090000000,480.820000000,6362956,NVDA
2024-01-05T00:00:00.000000000Z,35,2,11667,480.360000000,495.450000000,477.300000000,491.730000000,7559794,NVDA
2024-01-08T00:00:00.000000000Z,35,2,11667,488.880000000,526.050000000,486.770000000,525.790000000,11897870,NVDA
2024-01-09T00:00:00.000000000Z,35,2,11667,523.700000000,543.240000000,516.900000000,532.290000000,11474069,NVDA
2024-01-10T00:00:00.000000000Z,35,2,11667,534.150000000,546.240000000,533.940000000,545.400000000,7833083,NVDA
2024-01-11T00:00:00.000000000Z,35,2,11667,549.360000000,553.460000000,535.600000000,547.280000000,8878919,NVDA
2024-01-12T00:00:00.000000000Z,35,2,11667,547.360000000,549.700000000,542.200000000,546.800000000,4933109,NVDA
2024-01-16T00:00:00.000000000Z,35,2,11667,541.620000000,568.350000000,541.620000000,565.710000000,7222550,NVDA
2024-01-17T00:00:00.000000000Z,35,2,11667,563.000000000,567.790000000,547.400000000,559.370000000,6925997,NVDA
2024-01-18T00:00:00.000000000Z,35,2,11667,567.260000000,576.000000000,561.050000000,573.820000000,8087487,NVDA
2024-01-19T00:00:00.000000000Z,35,2,11667,579.000000000,596.500000000,572.310000000,594.100000000,9959959,NVDA
2024-01-22T00:00:00.000000000Z,35,2,11667,601.850000000,603.310000000,590.700000000,597.300000000,8470393,NVDA
2024-01-23T00:00:00.000000000Z,35,2,11667,598.650000000,601.940000000,585.880000000,601.940000000,5021869,NVDA
2024-01-24T00:00:00.000000000Z,35,2,11667,605.020000000,628.410000000,599.380000000,614.200000000,8563780,NVDA
2024-01-25T00:00:00.000000000Z,35,2,11667,618.880000000,627.160000000,601.260000000,606.350000000,7784123,NVDA
